time,x,y,z,class
2016-04-22 15:36:31.979,-1.0,-0.078125,0.078125,walk_slow
2016-04-22 15:36:31.989,-1.0,-0.078125,0.078125,walk_slow
2016-04-22 15:36:31.999,-1.0,-0.078125,0.078125,walk_slow
2016-04-22 15:36:32.009,-1.0,-0.078125,0.09375,walk_slow
2016-04-22 15:36:32.020,-1.015625,-0.078125,0.09375,walk_slow
2016-04-22 15:36:32.030,-1.015625,-0.078125,0.109375,walk_slow
2016-04-22 15:36:32.040,-1.015625,-0.09375,0.109375,walk_slow
2016-04-22 15:36:32.050,-1.015625,-0.09375,0.109375,walk_slow
2016-04-22 15:36:32.061,-1.0,-0.109375,0.109375,walk_slow
2016-04-22 15:36:32.071,-1.0,-0.125,0.109375,walk_slow
2016-04-22 15:36:32.081,-1.0,-0.125,0.109375,walk_slow
2016-04-22 15:36:32.091,-1.0,-0.125,0.109375,walk_slow
2016-04-22 15:36:32.102,-1.015625,-0.125,0.078125,walk_slow
2016-04-22 15:36:32.112,-1.03125,-0.125,0.078125,walk_slow
2016-04-22 15:36:32.122,-1.03125,-0.125,0.0625,walk_slow
2016-04-22 15:36:32.132,-1.03125,-0.125,0.046875,walk_slow
2016-04-22 15:36:32.143,-1.015625,-0.125,0.03125,walk_slow
2016-04-22 15:36:32.153,-1.015625,-0.125,0.03125,walk_slow
2016-04-22 15:36:32.163,-1.015625,-0.109375,0.03125,walk_slow
2016-04-22 15:36:32.173,-1.015625,-0.125,0.015625,walk_slow
2016-04-22 15:36:32.183,-1.03125,-0.125,0.0,walk_slow
2016-04-22 15:36:32.194,-1.046875,-0.125,-0.015625,walk_slow
2016-04-22 15:36:32.204,-1.0625,-0.140625,-0.03125,walk_slow
2016-04-22 15:36:32.214,-1.0625,-0.140625,-0.046875,walk_slow
2016-04-22 15:36:32.224,-1.078125,-0.140625,-0.0625,walk_slow
2016-04-22 15:36:32.235,-1.078125,-0.140625,-0.09375,walk_slow
2016-04-22 15:36:32.245,-1.078125,-0.125,-0.125,walk_slow
2016-04-22 15:36:32.255,-1.078125,-0.125,-0.15625,walk_slow
