time,x,y,z,class
2016-05-06 16:19:23.012,-1.03125,0.078125,0.15625,walk_slow
2016-05-06 16:19:23.022,-0.9375,-0.078125,0.234375,walk_slow
2016-05-06 16:19:23.032,-0.890625,-0.3125,0.3125,walk_slow
2016-05-06 16:19:23.042,-0.90625,-0.578125,0.296875,walk_slow
2016-05-06 16:19:23.053,-0.921875,-0.6875,0.234375,walk_slow
2016-05-06 16:19:23.063,-0.9375,-0.6875,0.171875,walk_slow
2016-05-06 16:19:23.073,-0.96875,-0.59375,0.140625,walk_slow
2016-05-06 16:19:23.083,-0.9375,-0.4375,0.09375,walk_slow
2016-05-06 16:19:23.094,-0.921875,-0.28125,0.0625,walk_slow
2016-05-06 16:19:23.104,-0.90625,-0.140625,0.03125,walk_slow
2016-05-06 16:19:23.114,-0.921875,-0.03125,0.015625,walk_slow
2016-05-06 16:19:23.125,-0.984375,0.03125,0.0,walk_slow
2016-05-06 16:19:23.135,-1.015625,0.015625,0.0,walk_slow
2016-05-06 16:19:23.145,-0.96875,-0.09375,0.046875,walk_slow
2016-05-06 16:19:23.155,-0.9375,-0.234375,0.140625,walk_slow
2016-05-06 16:19:23.166,-0.890625,-0.28125,0.203125,walk_slow
2016-05-06 16:19:23.176,-0.875,-0.34375,0.1875,walk_slow
2016-05-06 16:19:23.186,-0.859375,-0.359375,0.171875,walk_slow
2016-05-06 16:19:23.196,-0.859375,-0.40625,0.171875,walk_slow
2016-05-06 16:19:23.207,-0.859375,-0.40625,0.171875,walk_slow
2016-05-06 16:19:23.217,-0.890625,-0.375,0.15625,walk_slow
2016-05-06 16:19:23.227,-0.921875,-0.328125,0.109375,walk_slow
2016-05-06 16:19:23.237,-0.96875,-0.296875,0.09375,walk_slow
2016-05-06 16:19:23.248,-0.984375,-0.3125,0.109375,walk_slow
2016-05-06 16:19:23.258,-0.984375,-0.328125,0.09375,walk_slow
2016-05-06 16:19:23.268,-0.984375,-0.375,0.109375,walk_slow
2016-05-06 16:19:23.278,-1.0,-0.359375,0.09375,walk_slow
2016-05-06 16:19:23.288,-0.984375,-0.359375,0.109375,walk_slow
2016-05-06 16:19:23.299,-0.953125,-0.390625,0.09375,walk_slow
2016-05-06 16:19:23.309,-0.921875,-0.359375,0.140625,walk_slow
2016-05-06 16:19:23.319,-0.90625,-0.375,0.15625,walk_slow
2016-05-06 16:19:23.329,-0.90625,-0.390625,0.15625,walk_slow
2016-05-06 16:19:23.340,-0.921875,-0.421875,0.125,walk_slow
2016-05-06 16:19:23.350,-0.9375,-0.484375,0.109375,walk_slow
2016-05-06 16:19:23.360,-0.9375,-0.578125,0.078125,walk_slow
2016-05-06 16:19:23.371,-0.9375,-0.765625,0.03125,walk_slow
2016-05-06 16:19:23.381,-0.9375,-0.921875,-0.0625,walk_slow
2016-05-06 16:19:23.391,-1.0,-1.046875,-0.140625,walk_slow
2016-05-06 16:19:23.401,-1.015625,-1.0625,-0.140625,walk_slow
2016-05-06 16:19:23.412,-1.03125,-0.96875,-0.09375,walk_slow
2016-05-06 16:19:23.422,-1.0,-0.828125,-0.09375,walk_slow
2016-05-06 16:19:23.432,-0.9375,-0.703125,-0.109375,walk_slow
2016-05-06 16:19:23.442,-0.90625,-0.5625,-0.09375,walk_slow
2016-05-06 16:19:23.452,-0.890625,-0.421875,-0.046875,walk_slow
2016-05-06 16:19:23.463,-0.890625,-0.28125,-0.015625,walk_slow
2016-05-06 16:19:23.473,-0.90625,-0.171875,-0.015625,walk_slow
2016-05-06 16:19:23.483,-0.921875,-0.09375,-0.046875,walk_slow
2016-05-06 16:19:23.493,-0.9375,-0.03125,-0.046875,walk_slow
2016-05-06 16:19:23.504,-0.9375,0.0,-0.03125,walk_slow
2016-05-06 16:19:23.514,-0.9375,0.0,-0.015625,walk_slow
2016-05-06 16:19:23.524,-0.921875,-0.03125,-0.03125,walk_slow
2016-05-06 16:19:23.534,-0.90625,-0.09375,-0.03125,walk_slow
2016-05-06 16:19:23.545,-0.953125,-0.21875,-0.109375,walk_slow
2016-05-06 16:19:23.555,-1.0,-0.421875,-0.203125,walk_slow
2016-05-06 16:19:23.565,-1.046875,-0.65625,-0.15625,walk_slow
2016-05-06 16:19:23.576,-1.0625,-0.859375,-0.09375,walk_slow
2016-05-06 16:19:23.586,-1.03125,-0.890625,-0.125,walk_slow
2016-05-06 16:19:23.596,-0.984375,-0.890625,-0.09375,walk_slow
2016-05-06 16:19:23.606,-0.953125,-0.875,-0.109375,walk_slow
2016-05-06 16:19:23.617,-0.953125,-0.828125,-0.140625,walk_slow
2016-05-06 16:19:23.627,-0.90625,-0.765625,-0.109375,walk_slow
2016-05-06 16:19:23.637,-0.875,-0.640625,-0.015625,walk_slow
2016-05-06 16:19:23.647,-0.859375,-0.453125,0.015625,walk_slow
2016-05-06 16:19:23.658,-0.875,-0.234375,-0.015625,walk_slow
2016-05-06 16:19:23.668,-0.9375,-0.09375,-0.046875,walk_slow
2016-05-06 16:19:23.678,-1.0,-0.046875,-0.0625,walk_slow
2016-05-06 16:19:23.688,-1.03125,-0.125,-0.03125,walk_slow
2016-05-06 16:19:23.698,-1.0625,-0.21875,-0.015625,walk_slow
2016-05-06 16:19:23.709,-1.0625,-0.296875,0.03125,walk_slow
2016-05-06 16:19:23.719,-1.03125,-0.34375,0.0625,walk_slow
2016-05-06 16:19:23.729,-0.984375,-0.328125,0.046875,walk_slow
2016-05-06 16:19:23.739,-0.953125,-0.34375,0.0,walk_slow
2016-05-06 16:19:23.750,-0.96875,-0.375,-0.015625,walk_slow
2016-05-06 16:19:23.760,-1.015625,-0.40625,-0.015625,walk_slow
2016-05-06 16:19:23.770,-1.046875,-0.453125,0.0,walk_slow
2016-05-06 16:19:23.781,-1.046875,-0.484375,0.03125,walk_slow
2016-05-06 16:19:23.791,-1.0,-0.453125,0.0625,walk_slow
2016-05-06 16:19:23.801,-0.90625,-0.390625,0.046875,walk_slow
2016-05-06 16:19:23.811,-0.84375,-0.34375,-0.015625,walk_slow
2016-05-06 16:19:23.822,-0.796875,-0.328125,-0.0625,walk_slow
2016-05-06 16:19:23.832,-0.796875,-0.328125,-0.09375,walk_slow
2016-05-06 16:19:23.842,-0.8125,-0.390625,-0.078125,walk_slow
2016-05-06 16:19:23.852,-0.859375,-0.453125,-0.078125,walk_slow
2016-05-06 16:19:23.863,-0.921875,-0.46875,-0.03125,walk_slow
2016-05-06 16:19:23.873,-1.0,-0.40625,-0.0625,walk_slow
2016-05-06 16:19:23.883,-1.015625,-0.296875,-0.171875,walk_slow
2016-05-06 16:19:23.893,-0.953125,-0.203125,-0.21875,walk_slow
2016-05-06 16:19:23.903,-0.84375,-0.203125,-0.1875,walk_slow
2016-05-06 16:19:23.914,-0.78125,-0.265625,-0.125,walk_slow
2016-05-06 16:19:23.924,-0.796875,-0.375,-0.03125,walk_slow
2016-05-06 16:19:23.934,-0.890625,-0.46875,0.03125,walk_slow
2016-05-06 16:19:23.944,-1.015625,-0.515625,0.078125,walk_slow
