time,x,y,z,class
2016-05-17 15:06:59.619,-1.03125,-0.09375,-0.078125,walk_slow
2016-05-17 15:06:59.630,-1.03125,-0.109375,-0.03125,walk_slow
2016-05-17 15:06:59.639,-1.03125,-0.09375,-0.015625,walk_slow
2016-05-17 15:06:59.650,-1.03125,-0.078125,-0.015625,walk_slow
2016-05-17 15:06:59.659,-1.015625,-0.0625,-0.015625,walk_slow
2016-05-17 15:06:59.669,-1.0,-0.046875,0.015625,walk_slow
2016-05-17 15:06:59.680,-1.0,-0.046875,0.015625,walk_slow
2016-05-17 15:06:59.689,-1.015625,-0.0625,0.0,walk_slow
2016-05-17 15:06:59.700,-1.03125,-0.078125,0.03125,walk_slow
2016-05-17 15:06:59.709,-1.03125,-0.078125,0.03125,walk_slow
2016-05-17 15:06:59.720,-1.03125,-0.078125,0.015625,walk_slow
2016-05-17 15:06:59.729,-1.03125,-0.078125,0.015625,walk_slow
2016-05-17 15:06:59.740,-1.03125,-0.0625,0.015625,walk_slow
2016-05-17 15:06:59.750,-1.015625,-0.046875,0.03125,walk_slow
2016-05-17 15:06:59.760,-1.015625,-0.046875,0.03125,walk_slow
2016-05-17 15:06:59.770,-1.03125,-0.0625,0.046875,walk_slow
2016-05-17 15:06:59.779,-1.03125,-0.0625,0.03125,walk_slow
2016-05-17 15:06:59.790,-1.03125,-0.0625,0.03125,walk_slow
2016-05-17 15:06:59.799,-1.03125,-0.0625,0.0,walk_slow
2016-05-17 15:06:59.810,-1.015625,-0.0625,0.015625,walk_slow
2016-05-17 15:06:59.819,-1.015625,-0.078125,0.03125,walk_slow
2016-05-17 15:06:59.830,-1.03125,-0.078125,0.046875,walk_slow
2016-05-17 15:06:59.840,-1.03125,-0.078125,0.03125,walk_slow
2016-05-17 15:06:59.849,-1.015625,-0.078125,0.015625,walk_slow
2016-05-17 15:06:59.860,-1.015625,-0.078125,0.0,walk_slow
2016-05-17 15:06:59.869,-1.015625,-0.078125,0.015625,walk_slow
2016-05-17 15:06:59.880,-1.015625,-0.078125,0.015625,walk_slow
2016-05-17 15:06:59.889,-1.0,-0.09375,0.0,walk_slow
2016-05-17 15:06:59.900,-1.0,-0.125,0.03125,walk_slow
2016-05-17 15:06:59.909,-1.03125,-0.109375,0.046875,walk_slow
2016-05-17 15:06:59.919,-1.046875,-0.125,0.015625,walk_slow
2016-05-17 15:06:59.930,-1.046875,-0.125,0.015625,walk_slow
2016-05-17 15:06:59.939,-1.046875,-0.125,0.0,walk_slow
2016-05-17 15:06:59.950,-1.015625,-0.09375,0.015625,walk_slow
2016-05-17 15:06:59.959,-1.0,-0.078125,0.015625,walk_slow
2016-05-17 15:06:59.970,-1.0,-0.0625,0.015625,walk_slow
2016-05-17 15:06:59.979,-1.0,-0.078125,0.015625,walk_slow
2016-05-17 15:06:59.990,-1.015625,-0.078125,0.0,walk_slow
2016-05-17 15:07:00.000,-1.015625,-0.0625,0.0,walk_slow
2016-05-17 15:07:00.010,-1.03125,-0.078125,0.0,walk_slow
2016-05-17 15:07:00.020,-1.015625,-0.078125,0.0,walk_slow
2016-05-17 15:07:00.030,-1.03125,-0.078125,-0.015625,walk_slow
2016-05-17 15:07:00.040,-1.03125,-0.0625,-0.015625,walk_slow
2016-05-17 15:07:00.050,-1.015625,-0.046875,-0.046875,walk_slow
2016-05-17 15:07:00.060,-1.015625,-0.0625,-0.0625,walk_slow
2016-05-17 15:07:00.070,-1.0,-0.078125,-0.078125,walk_slow
2016-05-17 15:07:00.080,-1.015625,-0.109375,-0.09375,walk_slow
2016-05-17 15:07:00.090,-1.0,-0.125,-0.109375,walk_slow
2016-05-17 15:07:00.100,-0.984375,-0.15625,-0.125,walk_slow
2016-05-17 15:07:00.110,-1.0,-0.203125,-0.125,walk_slow
2016-05-17 15:07:00.120,-1.015625,-0.234375,-0.109375,walk_slow
2016-05-17 15:07:00.130,-1.0625,-0.25,-0.078125,walk_slow
2016-05-17 15:07:00.140,-1.09375,-0.25,-0.0625,walk_slow
2016-05-17 15:07:00.150,-1.109375,-0.234375,-0.046875,walk_slow
2016-05-17 15:07:00.160,-1.109375,-0.234375,-0.015625,walk_slow
2016-05-17 15:07:00.170,-1.1875,-0.25,0.015625,walk_slow
