time,x,y,z,class
2016-05-06 15:00:47.325,-1.0,0.0,-0.015625,walk_slow
2016-05-06 15:00:47.335,-1.0,-0.015625,-0.015625,walk_slow
2016-05-06 15:00:47.346,-1.015625,-0.0625,-0.015625,walk_slow
2016-05-06 15:00:47.356,-1.015625,-0.09375,-0.015625,walk_slow
2016-05-06 15:00:47.367,-1.015625,-0.09375,-0.015625,walk_slow
2016-05-06 15:00:47.377,-1.03125,-0.109375,-0.03125,walk_slow
2016-05-06 15:00:47.387,-1.046875,-0.140625,-0.015625,walk_slow
2016-05-06 15:00:47.397,-1.03125,-0.1875,0.015625,walk_slow
2016-05-06 15:00:47.408,-1.0,-0.1875,0.03125,walk_slow
2016-05-06 15:00:47.418,-0.96875,-0.171875,0.046875,walk_slow
2016-05-06 15:00:47.429,-0.96875,-0.140625,0.046875,walk_slow
2016-05-06 15:00:47.439,-0.984375,-0.125,0.046875,walk_slow
2016-05-06 15:00:47.449,-0.984375,-0.125,0.03125,walk_slow
2016-05-06 15:00:47.459,-1.0,-0.125,0.03125,walk_slow
2016-05-06 15:00:47.470,-1.0,-0.09375,0.03125,walk_slow
2016-05-06 15:00:47.480,-1.015625,-0.0625,0.03125,walk_slow
2016-05-06 15:00:47.491,-1.015625,-0.03125,0.03125,walk_slow
2016-05-06 15:00:47.501,-1.015625,0.0,0.03125,walk_slow
2016-05-06 15:00:47.511,-1.015625,0.03125,0.046875,walk_slow
2016-05-06 15:00:47.521,-1.0,0.0625,0.046875,walk_slow
2016-05-06 15:00:47.532,-1.015625,0.0625,0.0625,walk_slow
2016-05-06 15:00:47.542,-1.015625,0.0625,0.0625,walk_slow
2016-05-06 15:00:47.553,-1.015625,0.03125,0.078125,walk_slow
2016-05-06 15:00:47.563,-1.0,0.015625,0.078125,walk_slow
2016-05-06 15:00:47.573,-1.0,0.0,0.078125,walk_slow
2016-05-06 15:00:47.583,-1.0,-0.015625,0.078125,walk_slow
2016-05-06 15:00:47.594,-1.015625,-0.046875,0.0625,walk_slow
2016-05-06 15:00:47.604,-1.03125,-0.078125,0.0625,walk_slow
2016-05-06 15:00:47.615,-1.046875,-0.109375,0.0625,walk_slow
2016-05-06 15:00:47.625,-1.015625,-0.109375,0.09375,walk_slow
2016-05-06 15:00:47.635,-1.0,-0.078125,0.109375,walk_slow
2016-05-06 15:00:47.645,-1.0,-0.046875,0.109375,walk_slow
2016-05-06 15:00:47.656,-1.0,-0.03125,0.109375,walk_slow
2016-05-06 15:00:47.666,-1.0,-0.03125,0.109375,walk_slow
2016-05-06 15:00:47.677,-1.015625,-0.0625,0.109375,walk_slow
2016-05-06 15:00:47.687,-1.0,-0.078125,0.109375,walk_slow
2016-05-06 15:00:47.697,-1.0,-0.09375,0.125,walk_slow
2016-05-06 15:00:47.708,-1.0,-0.09375,0.125,walk_slow
2016-05-06 15:00:47.718,-1.0,-0.078125,0.125,walk_slow
2016-05-06 15:00:47.728,-1.0,-0.0625,0.125,walk_slow
2016-05-06 15:00:47.738,-1.0,-0.046875,0.125,walk_slow
2016-05-06 15:00:47.749,-1.0,-0.03125,0.125,walk_slow
2016-05-06 15:00:47.759,-1.0,-0.046875,0.125,walk_slow
2016-05-06 15:00:47.770,-1.0,-0.015625,0.140625,walk_slow
2016-05-06 15:00:47.780,-1.0,-0.015625,0.125,walk_slow
2016-05-06 15:00:47.790,-1.0,-0.015625,0.125,walk_slow
2016-05-06 15:00:47.800,-1.015625,0.0,0.125,walk_slow
2016-05-06 15:00:47.811,-1.015625,0.0,0.125,walk_slow
2016-05-06 15:00:47.821,-1.015625,-0.03125,0.109375,walk_slow
2016-05-06 15:00:47.831,-1.015625,-0.03125,0.109375,walk_slow
2016-05-06 15:00:47.841,-1.0,-0.046875,0.109375,walk_slow
2016-05-06 15:00:47.852,-1.0,-0.046875,0.109375,walk_slow
2016-05-06 15:00:47.862,-1.0,-0.03125,0.09375,walk_slow
2016-05-06 15:00:47.872,-1.015625,-0.015625,0.09375,walk_slow
2016-05-06 15:00:47.882,-1.015625,0.0,0.09375,walk_slow
2016-05-06 15:00:47.893,-1.015625,0.0,0.125,walk_slow
2016-05-06 15:00:47.903,-1.015625,0.0,0.125,walk_slow
2016-05-06 15:00:47.913,-1.0,0.0,0.109375,walk_slow
2016-05-06 15:00:47.923,-1.0,0.0,0.109375,walk_slow
2016-05-06 15:00:47.933,-0.984375,0.0,0.109375,walk_slow
2016-05-06 15:00:47.944,-1.0,0.0,0.09375,walk_slow
2016-05-06 15:00:47.954,-1.0,0.0,0.09375,walk_slow
2016-05-06 15:00:47.964,-1.0,0.015625,0.09375,walk_slow
2016-05-06 15:00:47.974,-1.0,0.046875,0.09375,walk_slow
2016-05-06 15:00:47.985,-1.0,0.0625,0.078125,walk_slow
2016-05-06 15:00:47.995,-1.0,0.078125,0.078125,walk_slow
2016-05-06 15:00:48.005,-1.0,0.09375,0.09375,walk_slow
2016-05-06 15:00:48.015,-0.984375,0.109375,0.078125,walk_slow
2016-05-06 15:00:48.026,-0.96875,0.140625,0.0625,walk_slow
2016-05-06 15:00:48.036,-0.984375,0.171875,0.078125,walk_slow
2016-05-06 15:00:48.046,-1.0,0.140625,0.09375,walk_slow
2016-05-06 15:00:48.056,-1.015625,0.09375,0.078125,walk_slow
2016-05-06 15:00:48.067,-1.03125,0.046875,0.09375,walk_slow
2016-05-06 15:00:48.077,-1.046875,-0.015625,0.09375,walk_slow
2016-05-06 15:00:48.087,-1.03125,-0.046875,0.078125,walk_slow
2016-05-06 15:00:48.097,-1.015625,-0.046875,0.078125,walk_slow
2016-05-06 15:00:48.108,-0.984375,-0.03125,0.078125,walk_slow
2016-05-06 15:00:48.118,-0.96875,0.03125,0.078125,walk_slow
2016-05-06 15:00:48.128,-0.953125,0.09375,0.078125,walk_slow
2016-05-06 15:00:48.138,-0.953125,0.140625,0.09375,walk_slow
2016-05-06 15:00:48.149,-0.96875,0.171875,0.09375,walk_slow
2016-05-06 15:00:48.159,-0.96875,0.171875,0.09375,walk_slow
2016-05-06 15:00:48.169,-0.953125,0.171875,0.078125,walk_slow
2016-05-06 15:00:48.180,-0.96875,0.140625,0.0625,walk_slow
2016-05-06 15:00:48.190,-0.984375,0.125,0.046875,walk_slow
2016-05-06 15:00:48.200,-1.0,0.125,0.03125,walk_slow
2016-05-06 15:00:48.210,-1.015625,0.140625,0.015625,walk_slow
2016-05-06 15:00:48.221,-1.015625,0.15625,0.015625,walk_slow
2016-05-06 15:00:48.231,-1.0,0.1875,0.015625,walk_slow
2016-05-06 15:00:48.241,-1.0,0.21875,0.015625,walk_slow
2016-05-06 15:00:48.251,-0.984375,0.234375,0.0,walk_slow
2016-05-06 15:00:48.262,-0.96875,0.265625,0.0,walk_slow
2016-05-06 15:00:48.272,-0.96875,0.265625,-0.015625,walk_slow
2016-05-06 15:00:48.282,-0.96875,0.25,-0.015625,walk_slow
2016-05-06 15:00:48.292,-0.96875,0.234375,-0.015625,walk_slow
2016-05-06 15:00:48.303,-0.96875,0.1875,-0.015625,walk_slow
2016-05-06 15:00:48.313,-0.984375,0.15625,0.0,walk_slow
2016-05-06 15:00:48.323,-0.96875,0.140625,0.0,walk_slow
2016-05-06 15:00:48.333,-0.953125,0.109375,0.0,walk_slow
2016-05-06 15:00:48.344,-0.96875,0.109375,0.0,walk_slow
2016-05-06 15:00:48.354,-0.984375,0.125,0.0,walk_slow
2016-05-06 15:00:48.364,-0.984375,0.140625,0.015625,walk_slow
2016-05-06 15:00:48.374,-1.0,0.15625,0.015625,walk_slow
2016-05-06 15:00:48.384,-1.0,0.171875,0.015625,walk_slow
2016-05-06 15:00:48.395,-0.984375,0.1875,0.015625,walk_slow
2016-05-06 15:00:48.405,-0.96875,0.1875,0.0,walk_slow
2016-05-06 15:00:48.415,-0.96875,0.1875,0.015625,walk_slow
2016-05-06 15:00:48.425,-0.953125,0.1875,0.015625,walk_slow
2016-05-06 15:00:48.436,-0.953125,0.1875,0.015625,walk_slow
2016-05-06 15:00:48.446,-0.953125,0.1875,0.03125,walk_slow
2016-05-06 15:00:48.456,-0.953125,0.21875,0.0625,walk_slow
2016-05-06 15:00:48.466,-0.953125,0.234375,0.109375,walk_slow
2016-05-06 15:00:48.477,-0.921875,0.296875,0.15625,walk_slow
2016-05-06 15:00:48.487,-0.890625,0.359375,0.203125,walk_slow
2016-05-06 15:00:48.497,-0.859375,0.4375,0.234375,walk_slow
2016-05-06 15:00:48.507,-0.828125,0.515625,0.234375,walk_slow
2016-05-06 15:00:48.518,-0.8125,0.5625,0.203125,walk_slow
2016-05-06 15:00:48.528,-0.828125,0.609375,0.171875,walk_slow
2016-05-06 15:00:48.538,-0.890625,0.578125,0.109375,walk_slow
2016-05-06 15:00:48.548,-0.984375,0.484375,0.0625,walk_slow
2016-05-06 15:00:48.559,-1.0625,0.34375,0.03125,walk_slow
2016-05-06 15:00:48.569,-1.125,0.234375,0.03125,walk_slow
2016-05-06 15:00:48.579,-1.171875,0.15625,0.0625,walk_slow
2016-05-06 15:00:48.590,-1.15625,0.09375,0.09375,walk_slow
2016-05-06 15:00:48.600,-1.09375,0.046875,0.109375,walk_slow
2016-05-06 15:00:48.610,-1.03125,0.03125,0.140625,walk_slow
2016-05-06 15:00:48.620,-0.984375,0.0625,0.15625,walk_slow
2016-05-06 15:00:48.631,-0.953125,0.078125,0.171875,walk_slow
2016-05-06 15:00:48.641,-0.9375,0.125,0.1875,walk_slow
