time,x,y,z,class
2016-04-11 14:43:17.930,-0.953125,-0.03125,0.171875,walk_slow
2016-04-11 14:43:17.940,-0.96875,-0.015625,0.171875,walk_slow
2016-04-11 14:43:17.950,-0.96875,0.0,0.171875,walk_slow
2016-04-11 14:43:17.959,-0.96875,0.0,0.171875,walk_slow
2016-04-11 14:43:17.969,-0.96875,0.0,0.15625,walk_slow
2016-04-11 14:43:17.979,-0.984375,0.0,0.15625,walk_slow
2016-04-11 14:43:17.989,-1.0,0.0,0.15625,walk_slow
2016-04-11 14:43:18.000,-1.015625,0.0,0.171875,walk_slow
2016-04-11 14:43:18.010,-1.015625,0.0,0.171875,walk_slow
2016-04-11 14:43:18.020,-1.03125,0.0,0.171875,walk_slow
2016-04-11 14:43:18.030,-1.03125,0.0,0.171875,walk_slow
2016-04-11 14:43:18.040,-1.03125,0.0,0.171875,walk_slow
2016-04-11 14:43:18.049,-1.03125,0.0,0.15625,walk_slow
2016-04-11 14:43:18.059,-1.03125,0.0,0.15625,walk_slow
2016-04-11 14:43:18.069,-1.03125,0.0,0.140625,walk_slow
2016-04-11 14:43:18.079,-1.015625,0.015625,0.140625,walk_slow
2016-04-11 14:43:18.090,-1.015625,0.03125,0.125,walk_slow
2016-04-11 14:43:18.100,-1.0,0.046875,0.15625,walk_slow
2016-04-11 14:43:18.110,-1.015625,0.015625,0.15625,walk_slow
2016-04-11 14:43:18.119,-1.0,0.0,0.1875,walk_slow
2016-04-11 14:43:18.129,-1.0,-0.015625,0.1875,walk_slow
2016-04-11 14:43:18.139,-1.0,-0.03125,0.203125,walk_slow
2016-04-11 14:43:18.149,-0.984375,-0.046875,0.1875,walk_slow
2016-04-11 14:43:18.159,-0.984375,-0.046875,0.1875,walk_slow
2016-04-11 14:43:18.170,-0.96875,-0.0625,0.171875,walk_slow
2016-04-11 14:43:18.180,-0.96875,-0.078125,0.15625,walk_slow
2016-04-11 14:43:18.190,-0.984375,-0.078125,0.15625,walk_slow
2016-04-11 14:43:18.200,-0.984375,-0.109375,0.15625,walk_slow
2016-04-11 14:43:18.209,-1.0,-0.125,0.15625,walk_slow
2016-04-11 14:43:18.219,-1.015625,-0.125,0.15625,walk_slow
2016-04-11 14:43:18.229,-1.015625,-0.109375,0.140625,walk_slow
2016-04-11 14:43:18.239,-1.015625,-0.125,0.125,walk_slow
2016-04-11 14:43:18.250,-1.03125,-0.109375,0.125,walk_slow
2016-04-11 14:43:18.260,-1.03125,-0.109375,0.125,walk_slow
2016-04-11 14:43:18.270,-1.015625,-0.078125,0.140625,walk_slow
2016-04-11 14:43:18.280,-1.0,-0.078125,0.140625,walk_slow
2016-04-11 14:43:18.290,-0.984375,-0.109375,0.140625,walk_slow
2016-04-11 14:43:18.299,-1.046875,-0.21875,0.1875,walk_slow
2016-04-11 14:43:18.309,-1.140625,-0.28125,0.25,walk_slow
