time,x,y,z,class
2016-05-06 14:41:11.104,-1.21875,0.046875,-0.09375,walk_slow
2016-05-06 14:41:11.114,-1.0,0.140625,-0.0625,walk_slow
2016-05-06 14:41:11.125,-0.78125,0.203125,-0.046875,walk_slow
2016-05-06 14:41:11.135,-0.65625,0.15625,-0.015625,walk_slow
2016-05-06 14:41:11.145,-0.609375,0.078125,0.0,walk_slow
2016-05-06 14:41:11.155,-0.671875,-0.078125,0.015625,walk_slow
2016-05-06 14:41:11.166,-0.765625,-0.3125,0.078125,walk_slow
2016-05-06 14:41:11.176,-0.859375,-0.53125,0.109375,walk_slow
2016-05-06 14:41:11.186,-0.96875,-0.71875,0.0625,walk_slow
2016-05-06 14:41:11.196,-1.078125,-0.828125,-0.015625,walk_slow
2016-05-06 14:41:11.206,-1.15625,-0.78125,-0.015625,walk_slow
2016-05-06 14:41:11.217,-1.15625,-0.671875,0.0,walk_slow
2016-05-06 14:41:11.227,-1.09375,-0.484375,-0.015625,walk_slow
2016-05-06 14:41:11.237,-1.015625,-0.359375,-0.0625,walk_slow
2016-05-06 14:41:11.248,-0.953125,-0.265625,-0.0625,walk_slow
2016-05-06 14:41:11.258,-0.890625,-0.125,-0.03125,walk_slow
2016-05-06 14:41:11.268,-0.859375,-0.015625,-0.046875,walk_slow
2016-05-06 14:41:11.278,-0.859375,0.0,-0.03125,walk_slow
2016-05-06 14:41:11.288,-0.859375,-0.03125,-0.046875,walk_slow
2016-05-06 14:41:11.299,-0.875,-0.109375,-0.015625,walk_slow
2016-05-06 14:41:11.309,-0.90625,-0.203125,0.0,walk_slow
2016-05-06 14:41:11.319,-0.953125,-0.28125,0.015625,walk_slow
2016-05-06 14:41:11.329,-0.984375,-0.375,0.078125,walk_slow
2016-05-06 14:41:11.340,-0.984375,-0.4375,0.109375,walk_slow
2016-05-06 14:41:11.350,-0.953125,-0.46875,0.09375,walk_slow
2016-05-06 14:41:11.360,-0.9375,-0.4375,0.0625,walk_slow
2016-05-06 14:41:11.371,-0.90625,-0.421875,0.0625,walk_slow
2016-05-06 14:41:11.381,-0.875,-0.359375,0.09375,walk_slow
2016-05-06 14:41:11.391,-0.859375,-0.3125,0.078125,walk_slow
2016-05-06 14:41:11.401,-0.875,-0.28125,0.078125,walk_slow
2016-05-06 14:41:11.412,-0.9375,-0.265625,0.0625,walk_slow
2016-05-06 14:41:11.422,-1.0,-0.28125,0.046875,walk_slow
2016-05-06 14:41:11.432,-1.015625,-0.296875,0.046875,walk_slow
2016-05-06 14:41:11.442,-0.984375,-0.328125,0.078125,walk_slow
2016-05-06 14:41:11.453,-0.96875,-0.3125,0.0625,walk_slow
2016-05-06 14:41:11.463,-0.953125,-0.265625,0.046875,walk_slow
2016-05-06 14:41:11.473,-0.953125,-0.25,0.03125,walk_slow
2016-05-06 14:41:11.483,-0.96875,-0.21875,0.015625,walk_slow
2016-05-06 14:41:11.494,-0.984375,-0.171875,0.0,walk_slow
2016-05-06 14:41:11.504,-1.0,-0.125,-0.015625,walk_slow
2016-05-06 14:41:11.514,-1.0,-0.0625,-0.03125,walk_slow
2016-05-06 14:41:11.524,-1.0,-0.046875,-0.03125,walk_slow
2016-05-06 14:41:11.534,-1.015625,-0.078125,-0.015625,walk_slow
2016-05-06 14:41:11.545,-1.015625,-0.140625,0.0,walk_slow
2016-05-06 14:41:11.555,-1.015625,-0.234375,0.0,walk_slow
2016-05-06 14:41:11.565,-1.0,-0.3125,0.0,walk_slow
2016-05-06 14:41:11.576,-0.984375,-0.390625,0.03125,walk_slow
2016-05-06 14:41:11.586,-0.96875,-0.40625,0.0625,walk_slow
2016-05-06 14:41:11.596,-0.96875,-0.421875,0.046875,walk_slow
2016-05-06 14:41:11.606,-0.984375,-0.46875,0.0625,walk_slow
2016-05-06 14:41:11.617,-1.03125,-0.5,0.046875,walk_slow
2016-05-06 14:41:11.627,-1.046875,-0.5,0.03125,walk_slow
2016-05-06 14:41:11.637,-1.03125,-0.46875,0.03125,walk_slow
2016-05-06 14:41:11.647,-1.015625,-0.40625,0.015625,walk_slow
2016-05-06 14:41:11.658,-1.0,-0.359375,-0.015625,walk_slow
2016-05-06 14:41:11.668,-1.03125,-0.3125,-0.078125,walk_slow
2016-05-06 14:41:11.678,-1.03125,-0.28125,-0.09375,walk_slow
2016-05-06 14:41:11.688,-1.03125,-0.25,-0.15625,walk_slow
2016-05-06 14:41:11.699,-1.046875,-0.21875,-0.1875,walk_slow
2016-05-06 14:41:11.709,-1.109375,-0.15625,-0.21875,walk_slow
2016-05-06 14:41:11.719,-1.1875,-0.109375,-0.234375,walk_slow
2016-05-06 14:41:11.729,-1.265625,-0.046875,-0.234375,walk_slow
2016-05-06 14:41:11.739,-1.28125,0.0,-0.234375,walk_slow
2016-05-06 14:41:11.750,-1.3125,0.078125,-0.265625,walk_slow
2016-05-06 14:41:11.760,-1.328125,0.140625,-0.328125,walk_slow
2016-05-06 14:41:11.770,-1.34375,0.125,-0.4375,walk_slow
2016-05-06 14:41:11.781,-1.28125,-0.015625,-0.453125,walk_slow
2016-05-06 14:41:11.791,-1.1875,-0.265625,-0.203125,walk_slow
2016-05-06 14:41:11.801,-1.140625,-0.328125,-0.109375,walk_slow
2016-05-06 14:41:11.811,-1.171875,-0.375,-0.078125,walk_slow
2016-05-06 14:41:11.822,-1.203125,-0.421875,-0.015625,walk_slow
2016-05-06 14:41:11.832,-1.28125,-0.40625,0.0,walk_slow
2016-05-06 14:41:11.842,-1.40625,-0.421875,-0.03125,walk_slow
2016-05-06 14:41:11.852,-1.4375,-0.484375,0.078125,walk_slow
2016-05-06 14:41:11.862,-1.421875,-0.53125,0.1875,walk_slow
2016-05-06 14:41:11.873,-1.390625,-0.53125,0.234375,walk_slow
2016-05-06 14:41:11.883,-1.34375,-0.5,0.21875,walk_slow
2016-05-06 14:41:11.893,-1.296875,-0.421875,0.234375,walk_slow
2016-05-06 14:41:11.904,-1.28125,-0.328125,0.25,walk_slow
2016-05-06 14:41:11.914,-1.234375,-0.234375,0.21875,walk_slow
2016-05-06 14:41:11.924,-1.234375,-0.203125,0.203125,walk_slow
2016-05-06 14:41:11.934,-1.203125,-0.140625,0.140625,walk_slow
2016-05-06 14:41:11.944,-1.234375,-0.0625,0.078125,walk_slow
2016-05-06 14:41:11.955,-1.15625,-0.015625,0.0,walk_slow
2016-05-06 14:41:11.965,-1.09375,-0.03125,0.015625,walk_slow
2016-05-06 14:41:11.975,-1.015625,-0.046875,0.03125,walk_slow
2016-05-06 14:41:11.986,-0.984375,-0.140625,0.0625,walk_slow
2016-05-06 14:41:11.996,-0.859375,-0.203125,0.078125,walk_slow
2016-05-06 14:41:12.006,-0.796875,-0.25,0.046875,walk_slow
2016-05-06 14:41:12.016,-0.75,-0.28125,0.03125,walk_slow
2016-05-06 14:41:12.027,-0.71875,-0.359375,0.0,walk_slow
2016-05-06 14:41:12.037,-0.6875,-0.421875,0.0,walk_slow
2016-05-06 14:41:12.047,-0.65625,-0.421875,0.015625,walk_slow
