time,x,y,z,class
2016-04-20 10:06:23.795,-0.984375,0.046875,-0.0625,walk_slow
2016-04-20 10:06:23.805,-0.96875,0.046875,-0.078125,walk_slow
2016-04-20 10:06:23.815,-0.953125,0.046875,-0.078125,walk_slow
2016-04-20 10:06:23.825,-0.953125,0.03125,-0.09375,walk_slow
2016-04-20 10:06:23.836,-0.953125,0.046875,-0.109375,walk_slow
2016-04-20 10:06:23.846,-0.953125,0.09375,-0.125,walk_slow
2016-04-20 10:06:23.856,-0.953125,0.125,-0.15625,walk_slow
2016-04-20 10:06:23.866,-0.9375,0.125,-0.171875,walk_slow
2016-04-20 10:06:23.877,-0.90625,0.125,-0.203125,walk_slow
2016-04-20 10:06:23.887,-0.875,0.125,-0.21875,walk_slow
2016-04-20 10:06:23.897,-0.84375,0.125,-0.21875,walk_slow
2016-04-20 10:06:23.907,-0.8125,0.109375,-0.234375,walk_slow
2016-04-20 10:06:23.917,-0.796875,0.09375,-0.234375,walk_slow
2016-04-20 10:06:23.928,-0.78125,0.046875,-0.21875,walk_slow
2016-04-20 10:06:23.938,-0.796875,0.03125,-0.203125,walk_slow
2016-04-20 10:06:23.948,-0.8125,0.0,-0.1875,walk_slow
2016-04-20 10:06:23.958,-0.8125,0.0,-0.171875,walk_slow
2016-04-20 10:06:23.969,-0.796875,-0.015625,-0.171875,walk_slow
2016-04-20 10:06:23.979,-0.78125,-0.015625,-0.15625,walk_slow
2016-04-20 10:06:23.989,-0.765625,-0.03125,-0.140625,walk_slow
2016-04-20 10:06:24.000,-0.75,-0.03125,-0.15625,walk_slow
2016-04-20 10:06:24.010,-0.765625,-0.0625,-0.140625,walk_slow
2016-04-20 10:06:24.020,-0.796875,-0.078125,-0.15625,walk_slow
2016-04-20 10:06:24.030,-0.828125,-0.09375,-0.1875,walk_slow
2016-04-20 10:06:24.041,-0.84375,-0.109375,-0.21875,walk_slow
2016-04-20 10:06:24.051,-0.875,-0.109375,-0.25,walk_slow
2016-04-20 10:06:24.061,-0.90625,-0.109375,-0.296875,walk_slow
2016-04-20 10:06:24.071,-0.953125,-0.09375,-0.390625,walk_slow
2016-04-20 10:06:24.082,-1.0,-0.078125,-0.5,walk_slow
2016-04-20 10:06:24.092,-1.03125,-0.0625,-0.609375,walk_slow
2016-04-20 10:06:24.102,-1.046875,-0.03125,-0.703125,walk_slow
2016-04-20 10:06:24.112,-1.046875,0.0,-0.734375,walk_slow
2016-04-20 10:06:24.123,-1.03125,0.03125,-0.71875,walk_slow
2016-04-20 10:06:24.133,-1.015625,0.046875,-0.671875,walk_slow
2016-04-20 10:06:24.143,-1.015625,0.0625,-0.640625,walk_slow
2016-04-20 10:06:24.153,-1.0,0.0625,-0.578125,walk_slow
2016-04-20 10:06:24.163,-0.953125,0.03125,-0.5,walk_slow
2016-04-20 10:06:24.174,-0.96875,0.015625,-0.390625,walk_slow
2016-04-20 10:06:24.184,-1.03125,0.0,-0.3125,walk_slow
2016-04-20 10:06:24.194,-1.125,-0.015625,-0.25,walk_slow
2016-04-20 10:06:24.204,-1.1875,-0.015625,-0.1875,walk_slow
2016-04-20 10:06:24.215,-1.25,-0.0625,-0.046875,walk_slow
2016-04-20 10:06:24.225,-1.421875,-0.125,0.0625,walk_slow
2016-04-20 10:06:24.235,-1.671875,-0.25,0.109375,walk_slow
2016-04-20 10:06:24.246,-1.78125,-0.234375,-0.078125,walk_slow
2016-04-20 10:06:24.256,-1.578125,-0.171875,-0.375,walk_slow
2016-04-20 10:06:24.266,-1.234375,-0.15625,-0.546875,walk_slow
2016-04-20 10:06:24.276,-0.921875,-0.1875,-0.484375,walk_slow
2016-04-20 10:06:24.287,-0.65625,-0.09375,-0.1875,walk_slow
2016-04-20 10:06:24.297,-0.46875,0.015625,0.1875,walk_slow
2016-04-20 10:06:24.307,-0.46875,0.171875,0.421875,walk_slow
2016-04-20 10:06:24.317,-0.578125,0.25,0.5,walk_slow
2016-04-20 10:06:24.327,-0.71875,0.234375,0.40625,walk_slow
2016-04-20 10:06:24.338,-0.890625,0.125,0.15625,walk_slow
2016-04-20 10:06:24.348,-1.03125,-0.03125,-0.140625,walk_slow
2016-04-20 10:06:24.358,-1.171875,-0.21875,-0.359375,walk_slow
2016-04-20 10:06:24.368,-1.21875,-0.328125,-0.390625,walk_slow
2016-04-20 10:06:24.379,-1.15625,-0.3125,-0.265625,walk_slow
2016-04-20 10:06:24.389,-1.0625,-0.1875,-0.078125,walk_slow
2016-04-20 10:06:24.399,-0.96875,-0.09375,0.078125,walk_slow
2016-04-20 10:06:24.409,-0.921875,-0.046875,0.15625,walk_slow
2016-04-20 10:06:24.420,-0.890625,-0.03125,0.125,walk_slow
2016-04-20 10:06:24.430,-0.90625,-0.109375,0.09375,walk_slow
2016-04-20 10:06:24.440,-0.96875,-0.203125,0.125,walk_slow
2016-04-20 10:06:24.450,-1.015625,-0.328125,0.203125,walk_slow
2016-04-20 10:06:24.460,-1.03125,-0.390625,0.21875,walk_slow
2016-04-20 10:06:24.471,-1.015625,-0.421875,0.234375,walk_slow
2016-04-20 10:06:24.481,-1.015625,-0.421875,0.21875,walk_slow
2016-04-20 10:06:24.491,-1.015625,-0.375,0.15625,walk_slow
2016-04-20 10:06:24.501,-1.015625,-0.296875,0.109375,walk_slow
2016-04-20 10:06:24.511,-1.0,-0.15625,0.09375,walk_slow
2016-04-20 10:06:24.521,-0.96875,-0.078125,0.078125,walk_slow
2016-04-20 10:06:24.531,-0.984375,-0.03125,0.0625,walk_slow
2016-04-20 10:06:24.542,-1.015625,-0.046875,0.015625,walk_slow
2016-04-20 10:06:24.552,-1.03125,-0.078125,-0.03125,walk_slow
2016-04-20 10:06:24.562,-1.03125,-0.09375,-0.046875,walk_slow
2016-04-20 10:06:24.572,-1.03125,-0.15625,-0.0625,walk_slow
2016-04-20 10:06:24.582,-1.046875,-0.203125,-0.046875,walk_slow
2016-04-20 10:06:24.593,-1.046875,-0.21875,-0.015625,walk_slow
2016-04-20 10:06:24.603,-1.015625,-0.21875,0.015625,walk_slow
2016-04-20 10:06:24.613,-0.96875,-0.21875,0.046875,walk_slow
2016-04-20 10:06:24.623,-0.953125,-0.203125,0.078125,walk_slow
2016-04-20 10:06:24.633,-0.953125,-0.203125,0.078125,walk_slow
2016-04-20 10:06:24.643,-0.953125,-0.1875,0.09375,walk_slow
2016-04-20 10:06:24.653,-0.953125,-0.203125,0.09375,walk_slow
2016-04-20 10:06:24.664,-0.953125,-0.234375,0.125,walk_slow
2016-04-20 10:06:24.674,-0.96875,-0.234375,0.125,walk_slow
2016-04-20 10:06:24.684,-0.984375,-0.234375,0.140625,walk_slow
2016-04-20 10:06:24.694,-1.0,-0.234375,0.140625,walk_slow
2016-04-20 10:06:24.704,-1.0,-0.1875,0.15625,walk_slow
2016-04-20 10:06:24.715,-1.0,-0.140625,0.140625,walk_slow
2016-04-20 10:06:24.725,-0.984375,-0.125,0.140625,walk_slow
2016-04-20 10:06:24.735,-0.953125,-0.125,0.140625,walk_slow
2016-04-20 10:06:24.745,-0.953125,-0.140625,0.15625,walk_slow
2016-04-20 10:06:24.755,-0.96875,-0.15625,0.15625,walk_slow
2016-04-20 10:06:24.765,-0.984375,-0.140625,0.140625,walk_slow
2016-04-20 10:06:24.776,-0.984375,-0.125,0.15625,walk_slow
2016-04-20 10:06:24.786,-0.96875,-0.125,0.125,walk_slow
2016-04-20 10:06:24.796,-0.9375,-0.171875,0.09375,walk_slow
2016-04-20 10:06:24.806,-0.921875,-0.25,0.078125,walk_slow
2016-04-20 10:06:24.816,-0.875,-0.34375,0.0625,walk_slow
2016-04-20 10:06:24.826,-0.859375,-0.390625,0.0625,walk_slow
2016-04-20 10:06:24.836,-0.890625,-0.359375,0.046875,walk_slow
2016-04-20 10:06:24.847,-0.953125,-0.265625,0.015625,walk_slow
2016-04-20 10:06:24.857,-1.03125,-0.171875,0.0,walk_slow
2016-04-20 10:06:24.867,-1.109375,-0.109375,0.0,walk_slow
2016-04-20 10:06:24.877,-1.078125,-0.078125,0.015625,walk_slow
2016-04-20 10:06:24.887,-1.046875,-0.0625,0.0,walk_slow
2016-04-20 10:06:24.898,-1.03125,-0.109375,-0.0625,walk_slow
2016-04-20 10:06:24.908,-1.015625,-0.171875,-0.09375,walk_slow
2016-04-20 10:06:24.918,-0.984375,-0.234375,-0.0625,walk_slow
2016-04-20 10:06:24.928,-0.984375,-0.28125,-0.03125,walk_slow
2016-04-20 10:06:24.938,-1.03125,-0.328125,-0.03125,walk_slow
2016-04-20 10:06:24.948,-1.0625,-0.34375,-0.015625,walk_slow
2016-04-20 10:06:24.958,-1.09375,-0.390625,0.0,walk_slow
2016-04-20 10:06:24.969,-1.15625,-0.40625,-0.015625,walk_slow
2016-04-20 10:06:24.979,-1.15625,-0.40625,-0.03125,walk_slow
2016-04-20 10:06:24.989,-1.109375,-0.359375,-0.0625,walk_slow
2016-04-20 10:06:24.999,-1.109375,-0.28125,-0.078125,walk_slow
2016-04-20 10:06:25.009,-1.109375,-0.1875,-0.078125,walk_slow
2016-04-20 10:06:25.020,-1.15625,-0.078125,-0.015625,walk_slow
2016-04-20 10:06:25.030,-1.203125,0.0,0.015625,walk_slow
2016-04-20 10:06:25.040,-1.25,0.0625,0.015625,walk_slow
2016-04-20 10:06:25.050,-1.265625,0.09375,0.015625,walk_slow
2016-04-20 10:06:25.060,-1.28125,0.09375,-0.015625,walk_slow
2016-04-20 10:06:25.070,-1.25,0.09375,-0.078125,walk_slow
2016-04-20 10:06:25.080,-1.203125,0.0625,-0.109375,walk_slow
2016-04-20 10:06:25.091,-1.171875,0.0625,-0.140625,walk_slow
2016-04-20 10:06:25.101,-1.15625,0.0625,-0.171875,walk_slow
2016-04-20 10:06:25.111,-1.15625,0.078125,-0.25,walk_slow
2016-04-20 10:06:25.121,-1.15625,0.0625,-0.265625,walk_slow
2016-04-20 10:06:25.131,-1.140625,0.03125,-0.21875,walk_slow
2016-04-20 10:06:25.142,-1.125,0.03125,-0.171875,walk_slow
2016-04-20 10:06:25.152,-1.125,-0.0625,-0.0625,walk_slow
2016-04-20 10:06:25.162,-1.125,-0.109375,0.0,walk_slow
2016-04-20 10:06:25.172,-1.09375,-0.15625,0.046875,walk_slow
2016-04-20 10:06:25.182,-1.109375,-0.203125,0.140625,walk_slow
2016-04-20 10:06:25.192,-1.140625,-0.3125,0.25,walk_slow
2016-04-20 10:06:25.202,-1.140625,-0.375,0.328125,walk_slow
2016-04-20 10:06:25.213,-1.15625,-0.484375,0.390625,walk_slow
2016-04-20 10:06:25.223,-1.203125,-0.515625,0.359375,walk_slow
2016-04-20 10:06:25.233,-1.3125,-0.40625,0.234375,walk_slow
2016-04-20 10:06:25.243,-1.34375,-0.28125,0.15625,walk_slow
