time,x,y,z,class
2016-04-28 13:19:01.632,-2.296875,-1.515625,-1.453125,walk_fast
2016-04-28 13:19:01.642,-0.84375,-0.78125,-1.265625,walk_fast
2016-04-28 13:19:01.653,0.0625,-0.453125,-0.71875,walk_fast
2016-04-28 13:19:01.663,0.609375,-0.203125,-0.125,walk_fast
2016-04-28 13:19:01.673,0.234375,0.21875,0.03125,walk_fast
2016-04-28 13:19:01.683,-0.828125,0.578125,0.609375,walk_fast
2016-04-28 13:19:01.693,-1.59375,0.75,1.578125,walk_fast
2016-04-28 13:19:01.703,-1.734375,0.484375,2.03125,walk_fast
2016-04-28 13:19:01.714,-1.375,0.609375,1.25,walk_fast
2016-04-28 13:19:01.724,-1.328125,-0.015625,-0.15625,walk_fast
2016-04-28 13:19:01.734,-1.3125,-1.640625,-0.875,walk_fast
2016-04-28 13:19:01.744,-1.515625,-1.84375,-0.796875,walk_fast
2016-04-28 13:19:01.754,-1.109375,-1.359375,-0.25,walk_fast
2016-04-28 13:19:01.764,-0.609375,-0.953125,0.546875,walk_fast
2016-04-28 13:19:01.775,-0.1875,-0.25,1.09375,walk_fast
2016-04-28 13:19:01.785,-0.453125,0.75,0.9375,walk_fast
2016-04-28 13:19:01.795,-0.734375,0.859375,0.390625,walk_fast
2016-04-28 13:19:01.805,-0.765625,0.734375,0.21875,walk_fast
2016-04-28 13:19:01.815,-0.875,0.46875,0.1875,walk_fast
2016-04-28 13:19:01.825,-1.125,0.140625,0.109375,walk_fast
2016-04-28 13:19:01.835,-1.421875,-0.25,-0.015625,walk_fast
2016-04-28 13:19:01.846,-1.4375,-0.625,-0.125,walk_fast
2016-04-28 13:19:01.856,-1.4375,-0.796875,-0.265625,walk_fast
2016-04-28 13:19:01.866,-1.390625,-0.6875,-0.3125,walk_fast
2016-04-28 13:19:01.876,-1.15625,-0.453125,-0.140625,walk_fast
2016-04-28 13:19:01.886,-0.84375,-0.21875,0.21875,walk_fast
2016-04-28 13:19:01.897,-0.53125,-0.140625,0.484375,walk_fast
2016-04-28 13:19:01.907,-0.421875,-0.265625,0.375,walk_fast
2016-04-28 13:19:01.917,-0.375,-0.484375,0.078125,walk_fast
2016-04-28 13:19:01.927,-0.390625,-0.625,-0.09375,walk_fast
2016-04-28 13:19:01.937,-0.515625,-0.59375,-0.171875,walk_fast
2016-04-28 13:19:01.947,-0.71875,-0.46875,-0.203125,walk_fast
2016-04-28 13:19:01.957,-0.9375,-0.28125,-0.046875,walk_fast
2016-04-28 13:19:01.968,-1.0625,-0.109375,0.140625,walk_fast
2016-04-28 13:19:01.978,-0.90625,-0.125,0.1875,walk_fast
2016-04-28 13:19:01.988,-0.71875,-0.09375,-0.015625,walk_fast
2016-04-28 13:19:01.998,-0.78125,0.203125,-0.4375,walk_fast
2016-04-28 13:19:02.008,-1.0625,0.5,-0.640625,walk_fast
2016-04-28 13:19:02.019,-1.390625,0.53125,-0.375,walk_fast
2016-04-28 13:19:02.029,-1.421875,0.140625,-0.046875,walk_fast
2016-04-28 13:19:02.039,-1.328125,-0.515625,0.0,walk_fast
2016-04-28 13:19:02.049,-1.296875,-1.015625,-0.15625,walk_fast
2016-04-28 13:19:02.059,-1.25,-1.328125,-0.125,walk_fast
2016-04-28 13:19:02.069,-1.25,-1.4375,-0.03125,walk_fast
2016-04-28 13:19:02.079,-1.3125,-1.4375,-0.203125,walk_fast
2016-04-28 13:19:02.090,-1.390625,-1.28125,-0.578125,walk_fast
2016-04-28 13:19:02.100,-1.46875,-1.109375,-0.78125,walk_fast
2016-04-28 13:19:02.110,-1.5625,-1.046875,-0.703125,walk_fast
2016-04-28 13:19:02.120,-1.546875,-1.078125,-0.375,walk_fast
2016-04-28 13:19:02.130,-1.4375,-0.96875,-0.03125,walk_fast
2016-04-28 13:19:02.141,-1.296875,-0.734375,0.21875,walk_fast
2016-04-28 13:19:02.151,-1.296875,-0.4375,0.484375,walk_fast
2016-04-28 13:19:02.161,-1.453125,-0.15625,0.640625,walk_fast
2016-04-28 13:19:02.171,-1.6875,-0.046875,0.65625,walk_fast
2016-04-28 13:19:02.181,-1.75,-0.078125,0.546875,walk_fast
2016-04-28 13:19:02.191,-1.609375,-0.203125,0.390625,walk_fast
2016-04-28 13:19:02.202,-1.5,-0.21875,0.296875,walk_fast
2016-04-28 13:19:02.212,-1.453125,-0.1875,0.25,walk_fast
2016-04-28 13:19:02.222,-1.359375,-0.15625,0.21875,walk_fast
2016-04-28 13:19:02.232,-1.328125,-0.140625,0.3125,walk_fast
2016-04-28 13:19:02.242,-1.421875,-0.125,0.421875,walk_fast
2016-04-28 13:19:02.252,-1.4375,-0.234375,0.421875,walk_fast
2016-04-28 13:19:02.263,-1.453125,-0.265625,0.234375,walk_fast
2016-04-28 13:19:02.273,-1.484375,-0.234375,0.078125,walk_fast
2016-04-28 13:19:02.283,-1.3125,-0.34375,0.03125,walk_fast
2016-04-28 13:19:02.293,-1.0625,-0.46875,0.015625,walk_fast
2016-04-28 13:19:02.303,-0.921875,-0.703125,-0.015625,walk_fast
2016-04-28 13:19:02.313,-0.765625,-0.546875,0.0625,walk_fast
2016-04-28 13:19:02.324,-0.59375,-0.28125,0.125,walk_fast
2016-04-28 13:19:02.334,-0.46875,-0.171875,0.203125,walk_fast
2016-04-28 13:19:02.344,-0.34375,0.03125,0.25,walk_fast
2016-04-28 13:19:02.354,-0.21875,0.25,0.265625,walk_fast
2016-04-28 13:19:02.364,-0.109375,0.40625,0.265625,walk_fast
2016-04-28 13:19:02.374,-0.03125,0.515625,0.28125,walk_fast
2016-04-28 13:19:02.385,0.015625,0.59375,0.296875,walk_fast
2016-04-28 13:19:02.395,0.078125,0.625,0.3125,walk_fast
2016-04-28 13:19:02.405,0.171875,0.609375,0.3125,walk_fast
2016-04-28 13:19:02.415,0.296875,0.578125,0.296875,walk_fast
2016-04-28 13:19:02.425,0.3125,0.5,0.3125,walk_fast
2016-04-28 13:19:02.435,0.171875,0.28125,0.25,walk_fast
2016-04-28 13:19:02.446,-0.0625,0.15625,0.125,walk_fast
2016-04-28 13:19:02.456,-0.390625,0.109375,-0.015625,walk_fast
2016-04-28 13:19:02.466,-0.96875,0.046875,-0.40625,walk_fast
2016-04-28 13:19:02.476,-1.984375,-0.21875,-1.03125,walk_fast
2016-04-28 13:19:02.486,-4.0625,-0.796875,-1.578125,walk_fast
2016-04-28 13:19:02.496,-4.59375,-1.578125,-2.1875,walk_fast
2016-04-28 13:19:02.506,-3.21875,-1.75,-1.9375,walk_fast
2016-04-28 13:19:02.517,-1.734375,-1.1875,-1.203125,walk_fast
