time,x,y,z,class
2016-04-22 13:42:11.508,-2.25,0.28125,0.625,walk_fast
2016-04-22 13:42:11.518,-2.25,0.5,0.921875,walk_fast
2016-04-22 13:42:11.528,-2.3125,0.59375,0.546875,walk_fast
2016-04-22 13:42:11.538,-2.625,0.578125,-0.0625,walk_fast
2016-04-22 13:42:11.549,-2.96875,0.34375,-0.203125,walk_fast
2016-04-22 13:42:11.559,-3.03125,-0.03125,-0.140625,walk_fast
2016-04-22 13:42:11.569,-2.640625,-0.25,-0.046875,walk_fast
2016-04-22 13:42:11.579,-2.1875,-0.359375,0.140625,walk_fast
2016-04-22 13:42:11.589,-1.84375,-0.328125,0.203125,walk_fast
2016-04-22 13:42:11.600,-1.625,-0.265625,0.15625,walk_fast
2016-04-22 13:42:11.610,-1.4375,-0.234375,0.15625,walk_fast
2016-04-22 13:42:11.620,-1.265625,-0.109375,0.296875,walk_fast
2016-04-22 13:42:11.630,-1.0625,0.125,0.40625,walk_fast
2016-04-22 13:42:11.640,-0.796875,0.265625,0.390625,walk_fast
2016-04-22 13:42:11.650,-0.546875,0.390625,0.390625,walk_fast
2016-04-22 13:42:11.661,-0.234375,0.421875,0.375,walk_fast
2016-04-22 13:42:11.671,0.03125,0.484375,0.3125,walk_fast
2016-04-22 13:42:11.681,0.1875,0.5,0.25,walk_fast
2016-04-22 13:42:11.691,0.3125,0.4375,0.234375,walk_fast
2016-04-22 13:42:11.701,0.28125,0.328125,0.265625,walk_fast
2016-04-22 13:42:11.711,0.15625,0.21875,0.296875,walk_fast
2016-04-22 13:42:11.722,0.140625,0.15625,0.28125,walk_fast
2016-04-22 13:42:11.732,0.234375,0.140625,0.21875,walk_fast
2016-04-22 13:42:11.742,0.4375,-0.296875,0.09375,walk_fast
2016-04-22 13:42:11.752,0.671875,-0.859375,0.203125,walk_fast
2016-04-22 13:42:11.762,0.390625,-0.609375,0.640625,walk_fast
2016-04-22 13:42:11.772,-0.15625,0.171875,1.09375,walk_fast
2016-04-22 13:42:11.783,-0.59375,0.296875,0.859375,walk_fast
2016-04-22 13:42:11.793,-0.859375,0.0625,0.28125,walk_fast
2016-04-22 13:42:11.803,-1.078125,-0.28125,-0.59375,walk_fast
2016-04-22 13:42:11.813,-1.625,-1.046875,-2.09375,walk_fast
2016-04-22 13:42:11.823,-2.875,-0.5,-3.859375,walk_fast
2016-04-22 13:42:11.833,-2.609375,0.171875,-3.296875,walk_fast
2016-04-22 13:42:11.843,-1.0,0.078125,-2.59375,walk_fast
2016-04-22 13:42:11.854,0.21875,0.3125,-1.328125,walk_fast
2016-04-22 13:42:11.864,1.046875,0.421875,1.46875,walk_fast
2016-04-22 13:42:11.874,0.828125,0.640625,3.140625,walk_fast
2016-04-22 13:42:11.884,0.4375,0.90625,1.671875,walk_fast
2016-04-22 13:42:11.894,-0.296875,1.640625,-0.71875,walk_fast
2016-04-22 13:42:11.904,-0.921875,0.5625,-1.765625,walk_fast
2016-04-22 13:42:11.915,-7.625,-2.609375,-0.484375,walk_fast
2016-04-22 13:42:11.925,-8.0,-8.0,-1.25,walk_fast
2016-04-22 13:42:11.935,-1.5,-1.953125,6.078125,walk_fast
2016-04-22 13:42:11.945,-0.390625,0.796875,2.375,walk_fast
2016-04-22 13:42:11.955,2.15625,5.546875,-0.0625,walk_fast
2016-04-22 13:42:11.965,-0.03125,6.953125,1.046875,walk_fast
2016-04-22 13:42:11.976,-0.578125,0.90625,0.171875,walk_fast
2016-04-22 13:42:11.986,-0.265625,-1.1875,1.953125,walk_fast
2016-04-22 13:42:11.996,-1.140625,-0.703125,2.375,walk_fast
2016-04-22 13:42:12.006,-2.953125,-0.828125,0.921875,walk_fast
2016-04-22 13:42:12.016,-3.890625,-1.40625,0.421875,walk_fast
2016-04-22 13:42:12.027,-1.859375,-2.75,0.453125,walk_fast
2016-04-22 13:42:12.037,-0.9375,-2.875,0.375,walk_fast
2016-04-22 13:42:12.047,-0.71875,-1.3125,0.609375,walk_fast
