time,x,y,z,class
2016-04-27 14:46:09.084,-0.125,-0.015625,-0.140625,walk_fast
2016-04-27 14:46:09.094,0.03125,0.125,-0.1875,walk_fast
2016-04-27 14:46:09.104,0.15625,0.375,-0.21875,walk_fast
2016-04-27 14:46:09.113,0.125,0.4375,-0.25,walk_fast
2016-04-27 14:46:09.123,0.046875,0.40625,-0.34375,walk_fast
2016-04-27 14:46:09.133,0.03125,0.234375,-0.4375,walk_fast
2016-04-27 14:46:09.143,0.0,-0.03125,-0.34375,walk_fast
2016-04-27 14:46:09.153,-0.140625,-0.28125,-0.171875,walk_fast
2016-04-27 14:46:09.163,-0.453125,-0.65625,-0.078125,walk_fast
2016-04-27 14:46:09.172,-1.390625,-1.359375,-0.3125,walk_fast
2016-04-27 14:46:09.182,-3.4375,-2.6875,-0.984375,walk_fast
2016-04-27 14:46:09.192,-3.171875,-1.71875,-0.953125,walk_fast
2016-04-27 14:46:09.202,-2.359375,-0.46875,-1.359375,walk_fast
2016-04-27 14:46:09.212,-1.546875,-0.234375,-1.59375,walk_fast
2016-04-27 14:46:09.222,-0.90625,-0.03125,-1.46875,walk_fast
2016-04-27 14:46:09.231,-0.34375,0.25,-1.28125,walk_fast
2016-04-27 14:46:09.241,0.0625,0.40625,-1.0,walk_fast
2016-04-27 14:46:09.251,0.1875,0.4375,-0.75,walk_fast
2016-04-27 14:46:09.261,-0.046875,0.359375,-0.5,walk_fast
2016-04-27 14:46:09.271,-0.5,0.21875,0.046875,walk_fast
2016-04-27 14:46:09.281,-1.421875,-0.015625,0.546875,walk_fast
2016-04-27 14:46:09.290,-2.75,-0.734375,0.765625,walk_fast
2016-04-27 14:46:09.300,-3.75,-0.953125,0.09375,walk_fast
2016-04-27 14:46:09.310,-2.859375,-0.4375,-0.828125,walk_fast
2016-04-27 14:46:09.320,-1.15625,-0.0625,-0.296875,walk_fast
2016-04-27 14:46:09.330,-0.484375,0.0,0.296875,walk_fast
2016-04-27 14:46:09.340,-0.046875,0.203125,0.328125,walk_fast
2016-04-27 14:46:09.349,0.203125,0.453125,0.234375,walk_fast
2016-04-27 14:46:09.359,0.34375,0.546875,0.3125,walk_fast
2016-04-27 14:46:09.369,0.453125,0.59375,0.515625,walk_fast
2016-04-27 14:46:09.379,0.40625,0.75,0.78125,walk_fast
2016-04-27 14:46:09.389,-0.4375,0.46875,0.6875,walk_fast
2016-04-27 14:46:09.399,-1.5,0.03125,0.21875,walk_fast
2016-04-27 14:46:09.408,-2.34375,-0.359375,-0.28125,walk_fast
2016-04-27 14:46:09.418,-2.734375,-1.0625,-0.265625,walk_fast
2016-04-27 14:46:09.428,-2.140625,-1.546875,-0.046875,walk_fast
2016-04-27 14:46:09.438,-1.375,-1.078125,-0.203125,walk_fast
2016-04-27 14:46:09.448,-0.9375,-0.546875,-0.203125,walk_fast
2016-04-27 14:46:09.458,-0.53125,-0.28125,-0.03125,walk_fast
