time,x,y,z,class
2016-04-11 14:49:25.250,-1.015625,-0.390625,0.15625,walk_fast
2016-04-11 14:49:25.260,-1.0,-0.4375,0.125,walk_fast
2016-04-11 14:49:25.270,-0.984375,-0.453125,0.09375,walk_fast
2016-04-11 14:49:25.280,-1.046875,-0.421875,0.125,walk_fast
2016-04-11 14:49:25.290,-1.140625,-0.359375,0.203125,walk_fast
2016-04-11 14:49:25.299,-1.21875,-0.265625,0.265625,walk_fast
2016-04-11 14:49:25.309,-1.296875,-0.109375,0.171875,walk_fast
2016-04-11 14:49:25.319,-1.359375,-0.125,0.109375,walk_fast
2016-04-11 14:49:25.329,-1.453125,-0.28125,0.078125,walk_fast
2016-04-11 14:49:25.340,-1.515625,-0.296875,0.109375,walk_fast
2016-04-11 14:49:25.350,-1.578125,-0.21875,0.015625,walk_fast
2016-04-11 14:49:25.360,-1.515625,-0.203125,-0.015625,walk_fast
2016-04-11 14:49:25.370,-1.359375,-0.234375,-0.015625,walk_fast
2016-04-11 14:49:25.380,-1.328125,-0.25,0.0,walk_fast
2016-04-11 14:49:25.389,-1.3125,-0.25,-0.015625,walk_fast
2016-04-11 14:49:25.399,-1.328125,-0.140625,-0.15625,walk_fast
2016-04-11 14:49:25.409,-1.375,0.0,-0.234375,walk_fast
2016-04-11 14:49:25.420,-1.40625,0.15625,-0.1875,walk_fast
2016-04-11 14:49:25.430,-1.515625,0.375,-0.140625,walk_fast
2016-04-11 14:49:25.440,-1.546875,0.578125,-0.03125,walk_fast
2016-04-11 14:49:25.450,-1.515625,0.65625,0.078125,walk_fast
2016-04-11 14:49:25.459,-1.515625,0.578125,0.265625,walk_fast
2016-04-11 14:49:25.469,-1.515625,0.453125,0.421875,walk_fast
2016-04-11 14:49:25.479,-1.484375,0.296875,0.46875,walk_fast
2016-04-11 14:49:25.489,-1.484375,0.140625,0.375,walk_fast
2016-04-11 14:49:25.500,-1.40625,0.0,0.328125,walk_fast
2016-04-11 14:49:25.510,-1.359375,-0.09375,0.21875,walk_fast
2016-04-11 14:49:25.520,-1.28125,-0.1875,0.171875,walk_fast
2016-04-11 14:49:25.530,-1.265625,-0.1875,0.09375,walk_fast
2016-04-11 14:49:25.540,-1.234375,-0.21875,0.109375,walk_fast
2016-04-11 14:49:25.549,-1.15625,-0.296875,0.140625,walk_fast
2016-04-11 14:49:25.559,-1.046875,-0.375,0.140625,walk_fast
2016-04-11 14:49:25.569,-0.953125,-0.421875,0.1875,walk_fast
2016-04-11 14:49:25.579,-0.90625,-0.40625,0.203125,walk_fast
2016-04-11 14:49:25.590,-0.90625,-0.40625,0.171875,walk_fast
2016-04-11 14:49:25.600,-0.921875,-0.40625,0.15625,walk_fast
2016-04-11 14:49:25.610,-0.921875,-0.265625,0.1875,walk_fast
2016-04-11 14:49:25.620,-0.890625,-0.109375,0.171875,walk_fast
2016-04-11 14:49:25.630,-0.78125,0.078125,0.109375,walk_fast
2016-04-11 14:49:25.639,-0.640625,0.046875,0.140625,walk_fast
2016-04-11 14:49:25.649,-0.515625,0.0,0.1875,walk_fast
2016-04-11 14:49:25.659,-0.453125,-0.03125,0.15625,walk_fast
2016-04-11 14:49:25.670,-0.4375,0.0,0.140625,walk_fast
2016-04-11 14:49:25.680,-0.46875,0.046875,0.109375,walk_fast
2016-04-11 14:49:25.690,-0.5,0.0625,0.078125,walk_fast
2016-04-11 14:49:25.700,-0.53125,0.0625,0.078125,walk_fast
2016-04-11 14:49:25.709,-0.515625,0.09375,0.078125,walk_fast
2016-04-11 14:49:25.719,-0.515625,0.109375,0.09375,walk_fast
2016-04-11 14:49:25.729,-0.5,0.109375,0.125,walk_fast
2016-04-11 14:49:25.739,-0.421875,0.109375,0.140625,walk_fast
2016-04-11 14:49:25.750,-0.34375,0.0625,0.125,walk_fast
2016-04-11 14:49:25.760,-0.3125,0.0,0.09375,walk_fast
2016-04-11 14:49:25.770,-0.375,0.0,0.0625,walk_fast
2016-04-11 14:49:25.780,-0.453125,0.078125,0.046875,walk_fast
2016-04-11 14:49:25.790,-0.5625,0.1875,-0.015625,walk_fast
2016-04-11 14:49:25.799,-0.71875,0.375,-0.109375,walk_fast
2016-04-11 14:49:25.809,-0.859375,0.4375,-0.265625,walk_fast
2016-04-11 14:49:25.819,-1.078125,0.328125,-0.546875,walk_fast
2016-04-11 14:49:25.829,-1.84375,-0.0625,-0.9375,walk_fast
2016-04-11 14:49:25.840,-2.84375,-0.71875,-1.4375,walk_fast
2016-04-11 14:49:25.850,-3.4375,-1.015625,-2.0625,walk_fast
2016-04-11 14:49:25.860,-2.40625,-0.5625,-2.046875,walk_fast
2016-04-11 14:49:25.870,-1.171875,-0.171875,-1.515625,walk_fast
2016-04-11 14:49:25.880,-0.546875,-0.015625,-1.09375,walk_fast
2016-04-11 14:49:25.889,-0.21875,0.140625,-0.890625,walk_fast
2016-04-11 14:49:25.899,-0.140625,0.234375,-0.6875,walk_fast
2016-04-11 14:49:25.909,-0.25,0.3125,-0.421875,walk_fast
2016-04-11 14:49:25.920,-0.578125,0.359375,0.0,walk_fast
2016-04-11 14:49:25.930,-0.921875,0.3125,0.296875,walk_fast
2016-04-11 14:49:25.940,-1.03125,0.015625,0.3125,walk_fast
2016-04-11 14:49:25.950,-1.015625,-0.15625,0.125,walk_fast
2016-04-11 14:49:25.959,-0.984375,-0.359375,-0.078125,walk_fast
2016-04-11 14:49:25.969,-0.921875,-0.546875,0.109375,walk_fast
2016-04-11 14:49:25.979,-1.328125,-0.40625,-0.046875,walk_fast
2016-04-11 14:49:25.989,-2.34375,0.21875,-0.40625,walk_fast
2016-04-11 14:49:26.000,-3.046875,0.75,-1.046875,walk_fast
2016-04-11 14:49:26.010,-1.609375,0.734375,-1.78125,walk_fast
2016-04-11 14:49:26.020,-0.078125,-0.078125,0.0,walk_fast
2016-04-11 14:49:26.030,0.40625,-0.34375,2.453125,walk_fast
2016-04-11 14:49:26.040,0.5,0.3125,1.671875,walk_fast
2016-04-11 14:49:26.049,-0.140625,0.296875,-0.3125,walk_fast
2016-04-11 14:49:26.059,-0.921875,-0.484375,-0.546875,walk_fast
2016-04-11 14:49:26.069,-1.4375,-0.9375,0.859375,walk_fast
2016-04-11 14:49:26.079,-2.625,-1.046875,0.6875,walk_fast
2016-04-11 14:49:26.090,-1.921875,-0.765625,0.21875,walk_fast
2016-04-11 14:49:26.100,-0.953125,-0.1875,0.1875,walk_fast
2016-04-11 14:49:26.110,-0.609375,0.234375,0.140625,walk_fast
2016-04-11 14:49:26.120,-0.671875,0.5,0.125,walk_fast
2016-04-11 14:49:26.130,-0.828125,0.53125,0.09375,walk_fast
2016-04-11 14:49:26.139,-0.890625,0.28125,0.0625,walk_fast
2016-04-11 14:49:26.149,-0.953125,-0.078125,0.078125,walk_fast
2016-04-11 14:49:26.159,-1.0,-0.234375,0.078125,walk_fast
2016-04-11 14:49:26.170,-1.015625,-0.28125,0.078125,walk_fast
2016-04-11 14:49:26.180,-1.03125,-0.28125,0.0625,walk_fast
2016-04-11 14:49:26.190,-1.109375,-0.265625,0.03125,walk_fast
2016-04-11 14:49:26.200,-1.15625,-0.265625,0.03125,walk_fast
2016-04-11 14:49:26.209,-1.078125,-0.21875,0.015625,walk_fast
2016-04-11 14:49:26.219,-0.96875,-0.140625,0.015625,walk_fast
2016-04-11 14:49:26.229,-0.90625,-0.015625,0.015625,walk_fast
2016-04-11 14:49:26.239,-0.890625,0.078125,0.046875,walk_fast
2016-04-11 14:49:26.250,-0.90625,0.109375,0.046875,walk_fast
2016-04-11 14:49:26.260,-0.921875,0.078125,0.03125,walk_fast
2016-04-11 14:49:26.270,-0.921875,0.015625,0.03125,walk_fast
2016-04-11 14:49:26.280,-0.90625,-0.03125,0.046875,walk_fast
2016-04-11 14:49:26.290,-0.890625,-0.09375,0.046875,walk_fast
2016-04-11 14:49:26.299,-0.859375,-0.09375,0.0625,walk_fast
2016-04-11 14:49:26.309,-0.859375,-0.125,0.078125,walk_fast
2016-04-11 14:49:26.319,-0.859375,-0.109375,0.125,walk_fast
2016-04-11 14:49:26.329,-0.875,-0.0625,0.09375,walk_fast
