time,x,y,z,class
2016-04-20 10:12:26.390,-0.96875,0.09375,-0.03125,walk_fast
2016-04-20 10:12:26.400,-0.96875,0.09375,-0.046875,walk_fast
2016-04-20 10:12:26.410,-1.0,0.125,-0.015625,walk_fast
2016-04-20 10:12:26.421,-0.984375,0.078125,0.046875,walk_fast
2016-04-20 10:12:26.431,-0.953125,0.0,0.1875,walk_fast
2016-04-20 10:12:26.441,-0.9375,-0.125,0.296875,walk_fast
2016-04-20 10:12:26.451,-0.9375,-0.25,0.34375,walk_fast
2016-04-20 10:12:26.461,-0.9375,-0.359375,0.28125,walk_fast
2016-04-20 10:12:26.472,-0.953125,-0.453125,0.21875,walk_fast
2016-04-20 10:12:26.482,-0.953125,-0.5,0.21875,walk_fast
2016-04-20 10:12:26.492,-0.921875,-0.5,0.25,walk_fast
2016-04-20 10:12:26.502,-0.90625,-0.4375,0.328125,walk_fast
2016-04-20 10:12:26.512,-0.9375,-0.28125,0.3125,walk_fast
2016-04-20 10:12:26.522,-0.984375,-0.078125,0.203125,walk_fast
2016-04-20 10:12:26.533,-1.03125,0.140625,0.109375,walk_fast
2016-04-20 10:12:26.543,-1.09375,0.28125,0.03125,walk_fast
2016-04-20 10:12:26.553,-1.109375,0.34375,-0.109375,walk_fast
2016-04-20 10:12:26.563,-1.046875,0.34375,-0.265625,walk_fast
2016-04-20 10:12:26.573,-1.015625,0.3125,-0.4375,walk_fast
2016-04-20 10:12:26.583,-1.046875,0.28125,-0.53125,walk_fast
2016-04-20 10:12:26.593,-1.03125,0.171875,-0.46875,walk_fast
2016-04-20 10:12:26.604,-1.0,-0.171875,-0.328125,walk_fast
2016-04-20 10:12:26.614,-1.046875,-0.65625,-0.25,walk_fast
2016-04-20 10:12:26.624,-1.1875,-1.234375,-0.203125,walk_fast
2016-04-20 10:12:26.634,-1.265625,-1.546875,-0.125,walk_fast
2016-04-20 10:12:26.644,-1.28125,-1.359375,-0.109375,walk_fast
2016-04-20 10:12:26.655,-1.25,-0.984375,-0.125,walk_fast
2016-04-20 10:12:26.665,-1.265625,-0.6875,-0.203125,walk_fast
2016-04-20 10:12:26.675,-1.328125,-0.515625,-0.296875,walk_fast
2016-04-20 10:12:26.685,-1.40625,-0.375,-0.34375,walk_fast
2016-04-20 10:12:26.695,-1.453125,-0.265625,-0.390625,walk_fast
2016-04-20 10:12:26.705,-1.546875,-0.109375,-0.4375,walk_fast
2016-04-20 10:12:26.715,-1.640625,0.109375,-0.46875,walk_fast
2016-04-20 10:12:26.726,-1.6875,0.359375,-0.53125,walk_fast
2016-04-20 10:12:26.736,-1.65625,0.515625,-0.5625,walk_fast
2016-04-20 10:12:26.746,-1.546875,0.640625,-0.609375,walk_fast
2016-04-20 10:12:26.756,-1.4375,0.5625,-0.359375,walk_fast
