time,x,y,z,class
2016-05-17 12:43:35.005,-0.203125,0.015625,-1.0,lying
2016-05-17 12:43:35.015,-0.234375,0.0,-1.0,lying
2016-05-17 12:43:35.026,-0.234375,0.0,-1.0,lying
2016-05-17 12:43:35.036,-0.234375,-0.03125,-1.0,lying
2016-05-17 12:43:35.046,-0.21875,-0.03125,-1.0,lying
2016-05-17 12:43:35.056,-0.203125,-0.046875,-1.0,lying
2016-05-17 12:43:35.067,-0.203125,-0.03125,-1.0,lying
2016-05-17 12:43:35.077,-0.203125,-0.015625,-1.015625,lying
2016-05-17 12:43:35.087,-0.1875,0.0,-1.015625,lying
2016-05-17 12:43:35.097,-0.171875,0.0,-1.015625,lying
2016-05-17 12:43:35.108,-0.15625,0.015625,-1.015625,lying
2016-05-17 12:43:35.118,-0.140625,0.03125,-1.015625,lying
2016-05-17 12:43:35.128,-0.140625,0.03125,-1.015625,lying
2016-05-17 12:43:35.138,-0.15625,0.03125,-1.015625,lying
2016-05-17 12:43:35.149,-0.171875,0.03125,-1.015625,lying
2016-05-17 12:43:35.159,-0.1875,0.015625,-1.015625,lying
2016-05-17 12:43:35.169,-0.171875,0.0,-1.015625,lying
2016-05-17 12:43:35.180,-0.15625,0.0,-1.015625,lying
2016-05-17 12:43:35.190,-0.140625,-0.015625,-1.015625,lying
2016-05-17 12:43:35.200,-0.140625,0.0,-1.03125,lying
2016-05-17 12:43:35.210,-0.15625,-0.015625,-1.03125,lying
2016-05-17 12:43:35.221,-0.171875,-0.015625,-1.03125,lying
2016-05-17 12:43:35.231,-0.203125,-0.03125,-1.03125,lying
2016-05-17 12:43:35.241,-0.21875,-0.03125,-1.03125,lying
2016-05-17 12:43:35.251,-0.234375,-0.046875,-1.03125,lying
2016-05-17 12:43:35.262,-0.234375,-0.046875,-1.015625,lying
2016-05-17 12:43:35.272,-0.21875,-0.03125,-1.015625,lying
2016-05-17 12:43:35.282,-0.21875,-0.015625,-1.0,lying
2016-05-17 12:43:35.292,-0.1875,-0.015625,-0.984375,lying
2016-05-17 12:43:35.303,-0.171875,-0.015625,-0.984375,lying
2016-05-17 12:43:35.313,-0.15625,-0.015625,-0.984375,lying
2016-05-17 12:43:35.323,-0.15625,0.0,-0.984375,lying
2016-05-17 12:43:35.333,-0.15625,0.0,-1.0,lying
2016-05-17 12:43:35.344,-0.15625,0.015625,-1.0,lying
2016-05-17 12:43:35.354,-0.1875,0.03125,-1.015625,lying
2016-05-17 12:43:35.364,-0.203125,0.046875,-1.03125,lying
2016-05-17 12:43:35.374,-0.203125,0.046875,-1.03125,lying
2016-05-17 12:43:35.384,-0.203125,0.046875,-1.03125,lying
2016-05-17 12:43:35.395,-0.203125,0.046875,-1.015625,lying
2016-05-17 12:43:35.405,-0.1875,0.046875,-1.015625,lying
2016-05-17 12:43:35.415,-0.1875,0.0625,-1.0,lying
2016-05-17 12:43:35.425,-0.171875,0.078125,-1.0,lying
2016-05-17 12:43:35.436,-0.15625,0.078125,-1.0,lying
2016-05-17 12:43:35.446,-0.15625,0.09375,-1.0,lying
2016-05-17 12:43:35.456,-0.15625,0.09375,-1.0,lying
2016-05-17 12:43:35.466,-0.15625,0.09375,-1.015625,lying
2016-05-17 12:43:35.477,-0.171875,0.078125,-1.0,lying
2016-05-17 12:43:35.487,-0.171875,0.0625,-1.015625,lying
2016-05-17 12:43:35.497,-0.1875,0.0625,-1.015625,lying
2016-05-17 12:43:35.507,-0.203125,0.046875,-1.015625,lying
2016-05-17 12:43:35.518,-0.203125,0.046875,-1.015625,lying
2016-05-17 12:43:35.528,-0.203125,0.03125,-1.015625,lying
2016-05-17 12:43:35.538,-0.1875,0.046875,-1.015625,lying
2016-05-17 12:43:35.548,-0.1875,0.03125,-1.015625,lying
2016-05-17 12:43:35.559,-0.171875,0.03125,-1.015625,lying
2016-05-17 12:43:35.569,-0.171875,0.03125,-1.015625,lying
2016-05-17 12:43:35.579,-0.171875,0.015625,-1.015625,lying
2016-05-17 12:43:35.590,-0.171875,0.015625,-1.015625,lying
2016-05-17 12:43:35.600,-0.171875,0.0,-1.0,lying
