time,x,y,z,class
2016-04-20 10:07:04.782,0.828125,-0.265625,-0.546875,lying
2016-04-20 10:07:04.792,0.8125,-0.265625,-0.546875,lying
2016-04-20 10:07:04.802,0.8125,-0.25,-0.53125,lying
2016-04-20 10:07:04.812,0.8125,-0.25,-0.515625,lying
2016-04-20 10:07:04.823,0.796875,-0.25,-0.515625,lying
2016-04-20 10:07:04.833,0.8125,-0.25,-0.515625,lying
2016-04-20 10:07:04.843,0.8125,-0.234375,-0.515625,lying
2016-04-20 10:07:04.854,0.828125,-0.234375,-0.515625,lying
2016-04-20 10:07:04.864,0.84375,-0.234375,-0.515625,lying
2016-04-20 10:07:04.874,0.859375,-0.234375,-0.515625,lying
2016-04-20 10:07:04.884,0.875,-0.234375,-0.515625,lying
2016-04-20 10:07:04.895,0.890625,-0.234375,-0.515625,lying
2016-04-20 10:07:04.905,0.890625,-0.234375,-0.515625,lying
2016-04-20 10:07:04.915,0.890625,-0.234375,-0.515625,lying
2016-04-20 10:07:04.925,0.890625,-0.25,-0.515625,lying
2016-04-20 10:07:04.935,0.890625,-0.25,-0.515625,lying
2016-04-20 10:07:04.946,0.875,-0.25,-0.515625,lying
2016-04-20 10:07:04.956,0.875,-0.25,-0.515625,lying
2016-04-20 10:07:04.966,0.890625,-0.25,-0.515625,lying
2016-04-20 10:07:04.977,0.890625,-0.25,-0.515625,lying
2016-04-20 10:07:04.987,0.90625,-0.25,-0.515625,lying
2016-04-20 10:07:04.997,0.890625,-0.265625,-0.515625,lying
2016-04-20 10:07:05.007,0.90625,-0.28125,-0.53125,lying
2016-04-20 10:07:05.017,0.90625,-0.296875,-0.53125,lying
2016-04-20 10:07:05.028,0.90625,-0.296875,-0.53125,lying
2016-04-20 10:07:05.038,0.890625,-0.296875,-0.53125,lying
2016-04-20 10:07:05.048,0.859375,-0.28125,-0.515625,lying
2016-04-20 10:07:05.059,0.84375,-0.25,-0.515625,lying
2016-04-20 10:07:05.069,0.828125,-0.234375,-0.515625,lying
2016-04-20 10:07:05.079,0.796875,-0.21875,-0.53125,lying
2016-04-20 10:07:05.089,0.796875,-0.21875,-0.546875,lying
2016-04-20 10:07:05.099,0.8125,-0.21875,-0.5625,lying
2016-04-20 10:07:05.110,0.828125,-0.21875,-0.5625,lying
2016-04-20 10:07:05.120,0.828125,-0.234375,-0.5625,lying
2016-04-20 10:07:05.130,0.8125,-0.25,-0.5625,lying
2016-04-20 10:07:05.140,0.796875,-0.265625,-0.5625,lying
2016-04-20 10:07:05.151,0.796875,-0.28125,-0.546875,lying
2016-04-20 10:07:05.161,0.78125,-0.296875,-0.546875,lying
2016-04-20 10:07:05.171,0.78125,-0.296875,-0.546875,lying
2016-04-20 10:07:05.182,0.78125,-0.296875,-0.53125,lying
2016-04-20 10:07:05.192,0.765625,-0.296875,-0.53125,lying
2016-04-20 10:07:05.202,0.75,-0.296875,-0.53125,lying
2016-04-20 10:07:05.212,0.75,-0.296875,-0.546875,lying
2016-04-20 10:07:05.223,0.765625,-0.28125,-0.5625,lying
