time,x,y,z,class
2016-05-17 14:00:01.906,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:01.916,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:01.926,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:01.937,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:01.947,0.40625,-0.171875,-0.9375,lying
2016-05-17 14:00:01.957,0.40625,-0.1875,-0.9375,lying
2016-05-17 14:00:01.967,0.390625,-0.171875,-0.921875,lying
2016-05-17 14:00:01.978,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:01.988,0.40625,-0.171875,-0.9375,lying
2016-05-17 14:00:01.998,0.390625,-0.171875,-0.9375,lying
2016-05-17 14:00:02.008,0.40625,-0.171875,-0.921875,lying
2016-05-17 14:00:02.019,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.029,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.039,0.40625,-0.171875,-0.921875,lying
2016-05-17 14:00:02.049,0.40625,-0.171875,-0.921875,lying
2016-05-17 14:00:02.060,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.070,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.080,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.091,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.101,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.111,0.390625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.122,0.390625,-0.171875,-0.921875,lying
2016-05-17 14:00:02.132,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.142,0.40625,-0.1875,-0.9375,lying
2016-05-17 14:00:02.153,0.40625,-0.1875,-0.9375,lying
2016-05-17 14:00:02.163,0.40625,-0.171875,-0.9375,lying
2016-05-17 14:00:02.173,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.184,0.40625,-0.1875,-0.9375,lying
2016-05-17 14:00:02.194,0.40625,-0.171875,-0.9375,lying
2016-05-17 14:00:02.204,0.40625,-0.171875,-0.921875,lying
2016-05-17 14:00:02.215,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.225,0.40625,-0.171875,-0.921875,lying
2016-05-17 14:00:02.235,0.40625,-0.1875,-0.9375,lying
2016-05-17 14:00:02.246,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.256,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.266,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.277,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.287,0.40625,-0.1875,-0.9375,lying
2016-05-17 14:00:02.297,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.308,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.318,0.40625,-0.1875,-0.921875,lying
2016-05-17 14:00:02.328,0.40625,-0.171875,-0.9375,lying
2016-05-17 14:00:02.339,0.40625,-0.1875,-0.9375,lying
2016-05-17 14:00:02.349,0.40625,-0.171875,-0.921875,lying
