time,x,y,z,class
2016-05-06 15:57:10.366,-0.078125,0.0,-1.03125,lying
2016-05-06 15:57:10.376,-0.078125,0.0,-1.03125,lying
2016-05-06 15:57:10.387,-0.078125,0.0,-1.03125,lying
2016-05-06 15:57:10.397,-0.078125,0.0,-1.03125,lying
2016-05-06 15:57:10.407,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.418,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.428,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.438,-0.078125,0.0,-1.0,lying
2016-05-06 15:57:10.448,-0.078125,0.0,-1.0,lying
2016-05-06 15:57:10.458,-0.078125,0.015625,-1.0,lying
2016-05-06 15:57:10.469,-0.078125,0.015625,-1.0,lying
2016-05-06 15:57:10.479,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.489,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.500,-0.09375,0.015625,-1.015625,lying
2016-05-06 15:57:10.510,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.520,-0.09375,0.015625,-1.03125,lying
2016-05-06 15:57:10.530,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.541,-0.09375,0.0,-1.03125,lying
2016-05-06 15:57:10.551,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.561,-0.09375,0.0,-1.03125,lying
2016-05-06 15:57:10.571,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.581,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.592,-0.09375,0.015625,-1.0,lying
2016-05-06 15:57:10.602,-0.09375,0.015625,-1.0,lying
2016-05-06 15:57:10.612,-0.09375,0.015625,-1.0,lying
2016-05-06 15:57:10.623,-0.09375,0.03125,-1.0,lying
2016-05-06 15:57:10.633,-0.09375,0.03125,-1.0,lying
2016-05-06 15:57:10.643,-0.09375,0.03125,-1.015625,lying
2016-05-06 15:57:10.653,-0.09375,0.046875,-1.015625,lying
2016-05-06 15:57:10.663,-0.09375,0.046875,-1.015625,lying
2016-05-06 15:57:10.674,-0.09375,0.046875,-1.03125,lying
2016-05-06 15:57:10.684,-0.09375,0.046875,-1.03125,lying
2016-05-06 15:57:10.694,-0.09375,0.046875,-1.015625,lying
2016-05-06 15:57:10.704,-0.078125,0.03125,-1.015625,lying
2016-05-06 15:57:10.715,-0.09375,0.03125,-1.015625,lying
2016-05-06 15:57:10.725,-0.078125,0.03125,-1.015625,lying
2016-05-06 15:57:10.735,-0.09375,0.03125,-1.015625,lying
2016-05-06 15:57:10.746,-0.09375,0.015625,-1.015625,lying
2016-05-06 15:57:10.756,-0.09375,0.015625,-1.015625,lying
2016-05-06 15:57:10.766,-0.09375,0.015625,-1.015625,lying
2016-05-06 15:57:10.776,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.787,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.797,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.807,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.817,-0.09375,0.0,-1.015625,lying
2016-05-06 15:57:10.828,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.838,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.848,-0.078125,0.0,-1.015625,lying
2016-05-06 15:57:10.858,-0.078125,0.0,-1.015625,lying
