time,x,y,z,class
2016-05-11 14:43:41.104,-0.234375,-0.203125,-0.984375,lying
2016-05-11 14:43:41.114,-0.234375,-0.203125,-0.984375,lying
2016-05-11 14:43:41.124,-0.234375,-0.203125,-0.984375,lying
2016-05-11 14:43:41.134,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.144,-0.21875,-0.21875,-1.0,lying
2016-05-11 14:43:41.153,-0.21875,-0.21875,-1.0,lying
2016-05-11 14:43:41.163,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.173,-0.234375,-0.21875,-1.015625,lying
2016-05-11 14:43:41.183,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.193,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.203,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.213,-0.21875,-0.21875,-1.0,lying
2016-05-11 14:43:41.223,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.233,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.243,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.253,-0.234375,-0.21875,-0.984375,lying
2016-05-11 14:43:41.263,-0.234375,-0.21875,-0.984375,lying
2016-05-11 14:43:41.272,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.282,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.292,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.302,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.312,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.322,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.332,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.342,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.352,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.362,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.372,-0.234375,-0.21875,-0.984375,lying
2016-05-11 14:43:41.381,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.391,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.401,-0.234375,-0.203125,-0.984375,lying
2016-05-11 14:43:41.411,-0.21875,-0.21875,-0.984375,lying
2016-05-11 14:43:41.421,-0.234375,-0.203125,-0.984375,lying
2016-05-11 14:43:41.431,-0.21875,-0.203125,-0.984375,lying
2016-05-11 14:43:41.441,-0.234375,-0.203125,-0.984375,lying
2016-05-11 14:43:41.451,-0.234375,-0.203125,-0.984375,lying
2016-05-11 14:43:41.461,-0.234375,-0.21875,-0.984375,lying
2016-05-11 14:43:41.471,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.481,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.491,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.500,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.510,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.520,-0.21875,-0.203125,-1.0,lying
2016-05-11 14:43:41.530,-0.21875,-0.21875,-1.0,lying
2016-05-11 14:43:41.540,-0.21875,-0.203125,-1.0,lying
2016-05-11 14:43:41.550,-0.21875,-0.203125,-1.0,lying
2016-05-11 14:43:41.560,-0.21875,-0.203125,-0.984375,lying
2016-05-11 14:43:41.570,-0.21875,-0.203125,-1.0,lying
2016-05-11 14:43:41.580,-0.21875,-0.203125,-1.0,lying
2016-05-11 14:43:41.590,-0.21875,-0.203125,-1.0,lying
2016-05-11 14:43:41.600,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.610,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.619,-0.234375,-0.203125,-1.0,lying
2016-05-11 14:43:41.630,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.639,-0.234375,-0.21875,-1.0,lying
2016-05-11 14:43:41.650,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.659,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.669,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.680,-0.234375,-0.234375,-1.0,lying
2016-05-11 14:43:41.689,-0.21875,-0.234375,-1.0,lying
2016-05-11 14:43:41.700,-0.21875,-0.234375,-1.0,lying
2016-05-11 14:43:41.709,-0.21875,-0.234375,-0.984375,lying
2016-05-11 14:43:41.720,-0.21875,-0.234375,-1.0,lying
2016-05-11 14:43:41.729,-0.21875,-0.234375,-0.984375,lying
2016-05-11 14:43:41.740,-0.21875,-0.234375,-1.0,lying
2016-05-11 14:43:41.750,-0.21875,-0.234375,-1.0,lying
