time,x,y,z,class
2016-05-23 15:22:34.680,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.690,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.701,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.711,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.721,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.731,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.742,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.752,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.763,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.773,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.783,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.793,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.804,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.814,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.825,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.835,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.845,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.855,-0.109375,0.015625,-1.0,lying
2016-05-23 15:22:34.866,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.876,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.887,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.897,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:34.907,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:34.917,-0.125,0.046875,-1.015625,lying
2016-05-23 15:22:34.928,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.938,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:34.949,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.959,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.969,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.979,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:34.990,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:35.000,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.011,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.021,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.031,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.041,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.052,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:35.062,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.072,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.083,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.093,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.104,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.114,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.124,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.134,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.145,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.155,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.166,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.176,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.186,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.196,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.207,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.217,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.228,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.238,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:35.248,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:35.258,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.269,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.279,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.290,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.300,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.310,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.320,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.331,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.341,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.351,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.361,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.372,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.382,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.392,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.402,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.412,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.423,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:35.433,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:35.443,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:35.453,-0.140625,0.046875,-1.015625,lying
2016-05-23 15:22:35.464,-0.140625,0.03125,-1.015625,lying
2016-05-23 15:22:35.474,-0.140625,0.03125,-1.015625,lying
2016-05-23 15:22:35.484,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.494,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.505,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.515,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.525,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.535,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.546,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.556,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.566,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.576,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.587,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.597,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.607,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.618,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.628,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.638,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.648,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.659,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.669,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.679,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.689,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.700,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.710,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.720,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.730,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.741,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.751,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.761,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.771,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.782,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.792,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.802,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.812,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.822,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.833,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.843,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.853,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.863,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.874,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.884,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.894,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:35.904,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.915,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.925,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.935,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.945,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.956,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.966,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.976,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:35.986,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:35.997,-0.125,0.046875,-1.0,lying
2016-05-23 15:22:36.007,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.017,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.027,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.038,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.048,-0.125,0.015625,-1.0,lying
2016-05-23 15:22:36.058,-0.125,0.015625,-1.0,lying
2016-05-23 15:22:36.069,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:36.079,-0.140625,0.03125,-1.015625,lying
2016-05-23 15:22:36.089,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:36.099,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:36.110,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.120,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.130,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.140,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.151,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.161,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.171,-0.125,0.015625,-1.0,lying
2016-05-23 15:22:36.181,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.192,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:36.202,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:36.212,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.222,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:36.233,-0.140625,0.03125,-1.0,lying
2016-05-23 15:22:36.243,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.253,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.263,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.273,-0.140625,0.046875,-1.0,lying
2016-05-23 15:22:36.284,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.294,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.304,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:36.314,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:36.325,-0.125,0.03125,-1.015625,lying
2016-05-23 15:22:36.335,-0.125,0.015625,-1.015625,lying
2016-05-23 15:22:36.345,-0.125,0.03125,-1.0,lying
2016-05-23 15:22:36.355,-0.125,0.03125,-1.0,lying
